date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/2/2023,12:51 PM,60.0,8.1e-05,-0.2197179999999999,0.03775999,0.020378857,1.1958279,0.038203027,0.000183022,350.99776,350.88012,350.15071,23.96,-2.066e-06,-0.21945326,0.0007191009331555,0.000730738848508,0.0035627372377622,1.8580913705583762e-07,-2.063936063936064e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,-0.2028169999999999,0.037774019,0.020379183,1.1958821,0.038196502,0.000191069,350.99776,350.88012,350.15178,23.956,-2.501e-06,-0.2027408,0.000719368101314,0.0007306140397857,0.0035627942307692,1.939786802030457e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,-0.185915,0.037758794,0.020381249,1.1959798,0.03820281,0.000178019,350.99776,350.87798,350.15178,23.976,-2.61e-06,-0.18621506,0.0007190781565416,0.0007307346977811,0.0035631554195804,1.807299492385787e-07,-2.6073926073926075e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,-0.169014,0.03775216,0.020375377,1.1957627,0.038186171,0.000187046,350.99562,350.88118,350.14964,24.0,-2.719e-06,-0.1689304,0.0007189518187011,0.0007304164307574,0.0035621288461538,1.8989441624365484e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,-0.1521129999999999,0.037751073,0.020376356,1.1959038,0.038205855,0.000162142,350.99776,350.87905,350.15071,23.96,-2.936e-06,-0.15204203,0.0007189311178823,0.0007307929418515,0.0035623,1.6461116751269034e-07,-2.933066933066933e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,-0.1352109999999999,0.037744437,0.020379075,1.1959147,0.038200308,0.000189655,350.99562,350.87905,350.14964,23.906,-1.74e-06,-0.13507223,0.0007188047419539,0.0007306868400918,0.0035627753496503,1.9254314720812185e-07,-1.7382617382617383e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,-0.1183099999999999,0.037720295,0.020372441,1.1958821,0.038177689,0.00020662,350.99669,350.87905,350.14857,23.874,-2.392e-06,-0.11767466,0.0007183449819082,0.0007302541889824,0.0035616155594405,2.097664974619289e-07,-2.3896103896103903e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,-0.1014079999999999,0.037725733,0.02037255,1.1958713,0.038199982,0.000184327,350.99669,350.87905,350.15071,23.876,-2.501e-06,-0.10103384,0.0007184485431346,0.0007306806044376,0.0035616346153846,1.8713401015228426e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,-0.0845069999999998,0.037731605,0.020453458,1.195893,0.038469893,0.000200748,350.99562,350.87905,350.14964,23.847,-2.61e-06,-0.084731822,0.0007185603694534,0.0007358434009181,0.0035757793706293,2.0380507614213202e-07,-2.6073926073926075e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,-0.067606,0.03772682,0.020454001,1.1959907,0.03849447,0.000167254,350.99562,350.87691,350.15071,23.839,-2.827e-06,-0.068452186,0.0007184692439535,0.0007363135042081,0.0035758743006993,1.6980101522842644e-07,-2.824175824175824e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,-0.0507039999999998,0.037721709,0.020448238,1.1958061,0.038477723,0.000197377,350.99455,350.87798,350.14857,23.841,-2.61e-06,-0.050970218,0.0007183719101123,0.0007359931713848,0.0035748667832167,2.0038274111675125e-07,-2.6073926073926075e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,-0.033803,0.037718012,0.020449108,1.1958061,0.038479572,0.000175736,350.99562,350.87798,350.15178,23.836,-2.61e-06,-0.033587187,0.0007183015044753,0.0007360285386381,0.0035750188811188,1.7841218274111677e-07,-2.6073926073926075e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,-0.016901,0.037727799,0.020448347,1.1959147,0.03849621,0.000188024,350.99562,350.88012,350.15071,23.883,-1.849e-06,-0.017204503,0.0007184878880213,0.000736346786534,0.0035748858391608,1.9088730964467007e-07,-1.847152847152847e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,0.0,0.037727364,0.020449434,1.1957627,0.038497624,0.000176062,350.99669,350.88118,350.15178,23.953,-2.175e-06,-6.2965e-05,0.0007184796038849,0.0007363738332058,0.0035750758741258,1.7874314720812182e-07,-2.172827172827173e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,0.016901,0.037733236,0.02044889,1.1957627,0.038478158,0.00017367,350.99669,350.87905,350.14964,24.012,-2.936e-06,0.017229417,0.0007185914302037,0.0007360014919663,0.0035749807692307,1.7631472081218277e-07,-2.933066933066933e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,0.033803,0.037733019,0.020447259,1.1957953,0.03848664,0.000189547,350.99562,350.87905,350.14964,23.963,-2.827e-06,0.034436661,0.0007185872976575,0.0007361637337413,0.0035746956293706,1.924335025380711e-07,-2.824175824175824e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,0.050704,0.037738456,0.020451174,1.1958821,0.038493926,0.000208795,350.99669,350.88012,350.15285,23.928,-2.501e-06,0.051111482,0.00071869083984,0.0007363030986993,0.00357538006993,2.119746192893401e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,0.067606,0.03775564,0.020451718,1.1960124,0.03850926,0.000189764,350.99669,350.87798,350.15071,24.006,-2.284e-06,0.067959544,0.000719018091792,0.0007365964039785,0.0035754751748251,1.92653807106599e-07,-2.2817182817182812e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,0.0845070000000001,0.037754118,0.020451392,1.1959147,0.038502844,0.000220975,350.99562,350.88012,350.15285,24.041,-2.066e-06,0.08494365,0.0007189891068367,0.0007364736801836,0.0035754181818181,2.2434010152284266e-07,-2.063936063936064e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,0.1014079999999999,0.038014242,0.021730479,1.1955348,0.038270342,0.00019531,350.99776,350.88012,350.15178,23.998,-2.501e-06,0.10082852,0.0007239429061131,0.000732026434583,0.0037990347902097,1.982842639593909e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,0.1183100000000001,0.038046648,0.021748858,1.1958061,0.038292309,0.000184762,350.99776,350.88225,350.15285,24.079,-2.827e-06,0.11816431,0.0007245600457055,0.000732446614384,0.0038022479020979,1.875756345177665e-07,-2.824175824175824e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,0.1352109999999999,0.038050998,0.02174516,1.1956433,0.038267949,0.000201944,350.99562,350.88012,350.15285,24.06,-2.501e-06,0.13501367,0.0007246428870691,0.0007319806618209,0.0038016013986013,2.0501928934010155e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,12:51 PM,60.0,8.1e-05,0.1521129999999999,0.038015982,0.021741463,1.195741,0.038281434,0.000198464,350.99562,350.88012,350.15071,24.017,-2.066e-06,0.15200411,0.0007239760426585,0.0007322385998469,0.00380095506993,2.0148629441624365e-07,-2.063936063936064e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.169014,0.038025443,0.021749945,1.1958821,0.038317756,0.000213036,350.99669,350.88012,350.15071,24.012,-2.936e-06,0.1684593,0.0007241562178632,0.000732933358837,0.0038024379370629,2.162802030456853e-07,-2.933066933066933e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.185915,0.038048388,0.021746357,1.195817,0.038294049,0.000198573,350.99562,350.88012,350.15178,23.977,-2.719e-06,0.18573421,0.0007245931822509,0.00073247989671,0.0038018106643356,2.0159695431472086e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.202817,0.038021745,0.021741137,1.195665,0.038274257,0.000223802,350.99776,350.88118,350.15071,23.961,-2.501e-06,0.20271815,0.0007240857931822,0.0007321013198163,0.003800898076923,2.2721015228426397e-07,-2.4985014985014983e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.219718,0.038007064,0.021732002,1.1955022,0.038267514,0.000189873,350.99669,350.88012,350.14964,23.963,-3.154e-06,0.22016458,0.0007238062083412,0.0007319723412394,0.003799301048951,1.9276446700507613e-07,-3.150849150849151e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.23662,0.037999561,0.021732763,1.1955673,0.038266971,0.000193462,350.99669,350.88012,350.15071,24.022,-2.61e-06,0.23736676,0.0007236633212721,0.0007319619548584,0.003799434090909,1.9640812182741123e-07,-2.6073926073926075e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.2535210000000001,0.038033272,0.021743529,1.195665,0.038280129,0.000191069,350.99669,350.87798,350.15178,23.998,-2.719e-06,0.25386104,0.0007243053132736,0.0007322136381025,0.0038013162587412,1.939786802030457e-07,-2.716283716283716e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.2704230000000001,0.038018809,0.021750489,1.1956542,0.03829307,0.000191287,350.99455,350.88012,350.15178,24.036,-2.066e-06,0.26957792,0.0007240298800228,0.0007324611706197,0.003802533041958,1.942e-07,-2.063936063936064e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.2873240000000001,0.038384527,0.022923225,1.1955456,0.03850143,0.000192483,350.99669,350.88118,350.15071,24.079,-2.936e-06,0.28706999,0.0007309946105503,0.0007364466335118,0.0040075568181818,1.9541421319796958e-07,-2.933066933066933e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.3042249999999999,0.038409756,0.022929967,1.1956433,0.038546451,0.000206511,350.99562,350.88225,350.15178,24.089,-2.284e-06,0.30403438,0.0007314750714149,0.0007373077850038,0.0040087354895104,2.0965583756345177e-07,-2.2817182817182812e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.3211269999999999,0.038398664,0.022923007,1.1956433,0.03855787,0.000196289,350.99669,350.88332,350.15071,24.115,-2.61e-06,0.3211486,0.0007312638354599,0.0007375262050497,0.0040075187062937,1.9927817258883248e-07,-2.6073926073926075e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.338028,0.038387028,0.022930402,1.1955131,0.038535142,0.000210535,350.99776,350.88332,350.15178,24.158,-1.74e-06,0.33809021,0.0007310422395734,0.000737091469013,0.0040088115384615,2.1374111675126905e-07,-1.7382617382617383e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.3549299999999999,0.038383004,0.022921376,1.1955673,0.038545038,0.000209665,350.99669,350.88439,350.15285,24.194,-3.154e-06,0.35480813,0.0007309656065511,0.0007372807574598,0.0040072335664335,2.1285786802030453e-07,-3.150849150849151e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.371831,0.038377132,0.022914308,1.1953503,0.038507955,0.000214776,350.99669,350.88439,350.15285,24.237,-1.74e-06,0.372019,0.0007308537802323,0.0007365714422341,0.0040059979020979,2.180467005076142e-07,-1.7382617382617383e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.3887320000000001,0.038408886,0.022920289,1.1955782,0.038548626,0.000216081,350.9999,350.88439,350.15285,24.264,-1.087e-06,0.38900621,0.0007314585031422,0.0007373493879112,0.0040070435314685,2.193715736040609e-07,-1.0859140859140858e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.405634,0.038374739,0.022923225,1.1955022,0.038521983,0.000197594,350.99883,350.88225,350.15071,24.21,-1.087e-06,0.40552545,0.0007308082079603,0.0007368397666411,0.0040075568181818,2.006030456852792e-07,-1.0859140859140858e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.4225350000000001,0.038391921,0.02291844,1.1953937,0.038535033,0.000218039,350.99669,350.88118,350.15285,24.165,1.631e-06,0.42297953,0.0007311354218244,0.0007370893840856,0.0040067202797202,2.2135939086294417e-07,1.6293706293706291e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.4394370000000001,0.038363756,0.022920833,1.1953828,0.038523506,0.000201509,350.99776,350.88225,350.15178,24.109,4.459e-06,0.4388343,0.0007305990478004,0.0007368688982402,0.0040071386363636,2.045776649746193e-07,4.454545454545455e-09,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.4563380000000001,0.038381264,0.022918766,1.1953937,0.038507411,0.000205206,350.99776,350.88225,350.15285,24.088,1.0548e-05,0.45583562,0.0007309324700057,0.0007365610367253,0.0040067772727272,2.083309644670051e-07,1.0537462537462536e-08,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.4732389999999999,0.038241089,0.023065684,1.19522,0.038544494,0.000181717,350.99883,350.88225,350.15285,24.101,2.3054e-05,0.47290209,0.0007282629784802,0.000737270351951,0.0040324622377622,1.844842639593909e-07,2.3030969030969033e-08,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.4901409999999999,0.038238479,0.023060029,1.1952851,0.038535903,0.000210861,350.99883,350.88225,350.15392,24.116,4.6544e-05,0.48982197,0.0007282132736621,0.0007371060252486,0.0040314736013986,2.1407208121827413e-07,4.6497502497502496e-08,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.507042,0.038219557,0.023065575,1.1952309,0.038550366,0.000211731,350.99776,350.88118,350.15071,24.069,9.1239e-05,0.50690363,0.0007278529232527,0.0007373826702371,0.0040324431818181,2.1495532994923857e-07,9.114785214785216e-08,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.523944,0.038262512,0.023072101,1.1953611,0.038596366,0.000200748,350.99562,350.88225,350.15178,24.097,0.000180086,0.52404716,0.0007286709579127,0.0007382625478194,0.004033584090909,2.0380507614213202e-07,1.7990609390609392e-07,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.540845,0.038294701,0.023070252,1.1953828,0.038629752,0.000201291,350.99883,350.88332,350.15178,24.154,0.000340814,0.5406435,0.000729283964959,0.0007389011476664,0.0040332608391608,2.04356345177665e-07,3.404735264735265e-07,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.5577460000000001,0.038384961,0.023079605,1.1955348,0.038712291,0.000208469,350.99776,350.88225,350.15071,24.178,0.00064857,0.55721816,0.0007310028756427,0.0007404799349655,0.0040348959790209,2.1164365482233506e-07,6.47922077922078e-07,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.574648,0.038486423,0.023092219,1.1954262,0.038810384,0.000214341,350.99776,350.88225,350.15178,24.211,0.001218297,0.573517,0.0007329351171205,0.0007423562356541,0.0040371012237762,2.1760507614213203e-07,1.21707992007992e-06,-1.799999999999999e-05
5/2/2023,12:52 PM,60.0,8.1e-05,0.5915490000000001,0.038706636,0.023122342,1.1955348,0.039042451,0.000191939,350.99669,350.88225,350.14964,24.146,0.002268799,0.59001347,0.0007371288516473,0.0007467951606732,0.0040423674825174,1.9486192893401015e-07,2.266532467532468e-06,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.6084510000000001,0.038992862,0.023149421,1.1954588,0.039317038,0.000216407,350.99883,350.88225,350.15178,24.129,0.003885873,0.60445573,0.0007425797371929,0.0007520473986228,0.0040471015734265,2.19702538071066e-07,3.881991008991009e-06,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.6253520000000001,0.039490926,0.02321195,1.1955131,0.03984218,0.000217277,350.99883,350.88225,350.15178,24.148,0.006594993,0.61852343,0.0007520648638354,0.0007620921958684,0.0040580332167832,2.2058578680203046e-07,6.588404595404596e-06,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.6422540000000001,0.040224973,0.023285899,1.1953503,0.040494557,0.000206946,350.99883,350.88332,350.15071,24.113,0.010901613,0.63177575,0.0007660440487526,0.0007745707153787,0.0040709613636363,2.1009746192893406e-07,1.0890722277722275e-05,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.6591549999999999,0.041064178,0.023413024,1.1953937,0.041426525,0.000234242,350.99669,350.88118,350.15071,24.015,0.016875661,0.64341143,0.0007820258617406,0.0007923971882172,0.004093186013986,2.3780913705583763e-07,1.6858802197802197e-05,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.676056,0.042059982,0.02353232,1.1953177,0.042399057,0.000210861,350.99669,350.88118,350.15285,24.034,0.024836855,0.65285505,0.0008009899447724,0.0008109995600612,0.0041140419580419,2.1407208121827413e-07,2.481204295704296e-05,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.692958,0.043092432,0.02366086,1.1954154,0.043435639,0.000218691,350.99669,350.88118,350.15392,24.066,0.035291961,0.66055171,0.0008206519139211,0.0008308270657995,0.0041365139860139,2.2202131979695434e-07,3.525670429570429e-05,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.709859,0.043927503,0.023762647,1.1954045,0.044239828,0.000218256,350.99669,350.88012,350.14964,24.121,0.046777781,0.66547765,0.0008365549990478,0.0008462094108645,0.0041543089160839,2.215796954314721e-07,4.6731049950049946e-05,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.726761,0.044570202,0.023837357,1.1953285,0.044881872,0.000203466,350.99883,350.88118,350.15071,24.078,0.060432138,0.66919841,0.0008487945534183,0.000858490283091,0.0041673701048951,2.0656446700507613e-07,6.037176623376624e-05,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.743662,0.045037273,0.023901083,1.1953828,0.045346008,0.000211949,350.99562,350.88118,350.15392,24.089,0.074910479,0.67172382,0.0008576894496286,0.0008673681713848,0.004178511013986,2.151766497461929e-07,7.483564335664336e-05,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.7605630000000001,0.045372652,0.023936643,1.19522,0.045633537,0.000201291,350.99669,350.88012,350.15071,24.057,0.089692114,0.67354023,0.0008640764044943,0.0008728679609793,0.0041847277972027,2.04356345177665e-07,8.96025114885115e-05,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.7774650000000001,0.045584056,0.023974596,1.1954479,0.045917802,0.000229022,350.99669,350.88118,350.15178,24.042,0.10376623,0.6748268,0.0008681023804989,0.000878305317521,0.0041913629370629,2.3250964467005083e-07,0.0001036625674325,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.7943660000000001,0.045832979,0.024002544,1.195372,0.046149003,0.000224672,350.99669,350.88225,350.15285,24.031,0.11963382,0.67596789,0.0008728428680251,0.0008827276778882,0.0041962489510489,2.2809340101522846e-07,0.0001195143056943,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.8112679999999999,0.046021656,0.0240281,1.1953068,0.046324195,0.000233481,350.99669,350.88118,350.15178,24.081,0.13526447,0.6768191,0.0008764360312321,0.000886078710788,0.0042007167832167,2.3703654822335026e-07,0.0001351293406593,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.8281690000000002,0.046194895,0.024054416,1.1954588,0.046491449,0.000219561,350.99562,350.88332,350.15178,24.094,0.15106714,0.67768333,0.0008797351932965,0.0008892779074215,0.0042053174825174,2.229045685279188e-07,0.0001509162237762,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.84507,0.045969349,0.024030927,1.1954154,0.046278304,0.000232719,350.99669,350.88332,350.15392,24.234,0.16751146,0.67848133,0.0008754398971624,0.0008852009181331,0.004201211013986,2.3626294416243655e-07,0.0001673441158841,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.861972,0.046083098,0.024046695,1.1954262,0.04640369,0.000223802,350.99669,350.88332,350.15071,24.239,0.18395688,0.67927499,0.0008776061321653,0.0008875992731446,0.0042039676573426,2.2721015228426397e-07,0.0001837731068931,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.8788730000000002,0.046186847,0.024064204,1.1954371,0.046535383,0.000216625,350.99776,350.88118,350.15178,24.129,0.19932962,0.68005237,0.0008795819272519,0.0008901182670237,0.0042070286713286,2.199238578680203e-07,0.0001991304895104,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.8957750000000002,0.046307557,0.024081821,1.1953177,0.046626513,0.000216625,350.99776,350.88225,350.15178,24.133,0.21538307,0.68067883,0.0008818807274804,0.0008918613810252,0.0042101085664335,2.199238578680203e-07,0.0002151679020979,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.912676,0.046435879,0.024088019,1.1951766,0.046731128,0.000224781,350.99669,350.88118,350.15071,24.139,0.23217051,0.68130095,0.0008843244905732,0.0008938624330527,0.0042111921328671,2.282040609137056e-07,0.0002319385714285,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.929577,0.046565506,0.024100199,1.1951983,0.046867062,0.000228696,350.99883,350.88332,350.15285,24.211,0.24832059,0.68181995,0.000886793106075,0.0008964625478194,0.0042133215034965,2.321786802030457e-07,0.0002480725174825,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.9464789999999998,0.046694698,0.024124016,1.1953285,0.046991034,0.00022054,350.99883,350.88439,350.15178,24.176,0.26368247,0.68242687,0.0008892534374404,0.0008988338561591,0.0042174853146853,2.238984771573604e-07,0.000263419050949,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.96338,0.046774953,0.024130106,1.1952851,0.047083687,0.000231849,350.99776,350.88118,350.15178,24.097,0.28061212,0.68306636,0.000890781812988,0.0009006061017597,0.00421855,2.353796954314721e-07,0.0002803317882117,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.980282,0.046854121,0.024148701,1.1953068,0.047180581,0.000207055,350.99776,350.88118,350.15178,24.108,0.29620201,0.68371887,0.0008922894877166,0.0009024594682478,0.0042218008741258,2.1020812182741118e-07,0.0002959061038961,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,0.997183,0.04695058,0.024157945,1.1950897,0.047249638,0.000214776,350.99883,350.88225,350.15178,24.059,0.31248347,0.68431276,0.0008941264521043,0.0009037803749043,0.0042234169580419,2.180467005076142e-07,0.0003121712987012,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,1.014085,0.04706868,0.024181108,1.1952309,0.047388291,0.000196507,350.99669,350.88118,350.15071,24.041,0.32917101,0.68488059,0.0008963755475147,0.0009064324980872,0.0042274664335664,1.994994923857868e-07,0.0003288421678321,-1.799999999999999e-05
5/2/2023,12:53 PM,60.0,8.1e-05,1.0309860000000002,0.038113637,0.023092654,1.1954045,0.038599738,0.000209121,350.99669,350.88118,350.15071,23.998,0.34416481,0.68719969,0.0007258357836602,0.0007383270466717,0.0040371772727272,2.1230558375634522e-07,0.0003438209890109,-1.799999999999999e-05
5/2/2023,12:54 PM,60.0,8.1e-05,1.047887,0.038173339,0.023103312,1.1953285,0.038634754,0.000203466,350.99883,350.88118,350.15071,24.003,0.36091425,0.68771866,0.0007269727480479,0.0007389968247895,0.0040390405594405,2.0656446700507613e-07,0.0003605536963036,-1.799999999999999e-05
5/2/2023,12:54 PM,60.0,8.1e-05,1.064789,0.038269798,0.023108749,1.1954479,0.038712182,0.000219235,350.99883,350.88012,350.15178,23.952,0.37696554,0.68826478,0.0007288097124357,0.0007404778500382,0.004039991083916,2.225736040609137e-07,0.0003765889510489,-1.799999999999999e-05
5/2/2023,12:54 PM,60.0,8.1e-05,1.0816900000000005,0.038378328,0.023133108,1.1956433,0.038844857,0.000195963,350.99562,350.88012,350.15071,24.035,0.39311783,0.68868712,0.0007308765568463,0.0007430156273909,0.0040442496503496,1.9894720812182745e-07,0.0003927251048951,-1.799999999999999e-05
5/2/2023,12:54 PM,60.0,8.1e-05,1.0985920000000002,0.038395293,0.023124409,1.1954262,0.038825935,0.000230001,350.99562,350.88118,350.14964,24.025,0.40964903,0.68922673,0.0007311996381641,0.0007426536916602,0.0040427288461538,2.335035532994924e-07,0.0004092397902097,-1.799999999999999e-05
5/2/2023,12:54 PM,60.0,8.1e-05,1.115493,0.038480877,0.023131369,1.1954262,0.038885746,0.00021184,350.99562,350.88118,350.15285,23.995,0.42511079,0.68972507,0.000732829499143,0.0007437977429227,0.0040439456293706,2.1506598984771575e-07,0.0004246861038961,-1.799999999999999e-05
5/2/2023,12:54 PM,60.0,8.1e-05,1.132394,0.038510782,0.023144853,1.1955239,0.03897394,0.000208686,350.99562,350.88118,350.14964,23.971,0.44181462,0.69028639,0.0007333990097124,0.0007454846977811,0.0040463029720279,2.1186395939086294e-07,0.0004413732467532,-1.799999999999999e-05
5/2/2023,12:54 PM,60.0,8.1e-05,1.149296,0.038586905,0.023147898,1.1954588,0.03903647,0.000235003,350.99669,350.88012,350.15071,23.957,0.458019,0.69077387,0.0007348486954865,0.0007466807574598,0.0040468353146853,2.385817258883249e-07,0.0004575614385614,-1.799999999999999e-05
5/2/2023,12:54 PM,60.0,8.1e-05,1.1661970000000002,0.038730234,0.02316508,1.1955782,0.039078555,0.000212275,350.99776,350.88012,350.15071,24.022,0.47486833,0.69124725,0.0007375782517615,0.0007474857498087,0.0040498391608391,2.15507614213198e-07,0.0004743939360639,-1.799999999999999e-05
5/2/2023,12:54 PM,60.0,8.1e-05,1.183099,0.038733823,0.023168886,1.1954805,0.03916936,0.000210644,350.99562,350.88012,350.15178,23.965,0.49142992,0.69171954,0.0007376466006474,0.0007492226472838,0.0040505045454545,2.138517766497462e-07,0.0004909389810189,-1.799999999999999e-05
5/2/2023,12:54 PM,60.0,8.1e-05,1.2,0.038701308,0.02316943,1.1954805,0.039204811,0.000218256,350.99776,350.88012,350.15071,23.896,0.50790792,0.69222658,0.0007370273852599,0.0007499007459831,0.0040505996503496,2.215796954314721e-07,0.0005074005194805,-1.799999999999999e-05
5/2/2023,12:54 PM,60.0,6e-05,-1.2,0.042849597,0.020321438,1.1958496,0.042633951,0.000185306,350.89616,350.92503,350.25338,23.933,-2.501e-06,-1.2000716,0.0008160273662159,0.000815492559296,0.0035526989510489,1.881279187817259e-07,-2.4985014985014983e-09,-2.1000000000000002e-05
5/2/2023,12:54 PM,60.0,6e-05,-1.183099,0.042855034,0.020317632,1.1959038,0.042650372,0.000209882,350.89723,350.92397,350.25231,23.979,-2.61e-06,-1.1829322,0.0008161309083984,0.0008158066564651,0.0035520335664335,2.130781725888325e-07,-2.6073926073926075e-09,-2.1000000000000002e-05
5/2/2023,12:54 PM,60.0,6e-05,-1.166197,0.042892226,0.020332204,1.1960667,0.042675384,0.000213797,350.89723,350.92397,350.25231,23.987,-2.936e-06,-1.1660751,0.0008168391925347,0.0008162850803366,0.0035545811188811,2.170527918781726e-07,-2.933066933066933e-09,-2.1000000000000002e-05
