date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/1/2023,3:44 PM,0.0,6e-05,-0.878873,0.038034577,0.021777241,1.195969,0.038049476,0.000191069,350.35178,351.34214,350.58065,22.387,-2.501e-06,-0.8787296,3.8034577e-05,3.8049476e-05,2.1777241e-05,1.91069e-07,-2.501e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.861972,0.038034034,0.021779742,1.1960449,0.038066005,0.000203249,350.35392,351.34321,350.58493,22.398,-2.066e-06,-0.86163284,3.8034034e-05,3.8066005e-05,2.1779742e-05,2.03249e-07,-2.066e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.84507,0.038012502,0.02177387,1.1959038,0.038030989,0.000208143,350.35499,351.34321,350.58279,22.357,-2.501e-06,-0.84435481,3.8012502e-05,3.8030989e-05,2.177387e-05,2.08143e-07,-2.501e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.8281689999999999,0.038858233,0.022878639,1.1957844,0.038897708,0.000242398,350.35071,351.34214,350.58279,22.395,-2.61e-06,-0.82768263,3.8858233e-05,3.8897708e-05,2.2878639e-05,2.42398e-07,-2.61e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.8112679999999999,0.038859973,0.022883967,1.1960341,0.03892098,0.00019096,350.35285,351.34,350.58386,22.376,-2.501e-06,-0.81049464,3.8859973e-05,3.892098e-05,2.2883967000000003e-05,1.9096e-07,-2.501e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.7943659999999999,0.038871827,0.02288462,1.1958604,0.038942077,0.0001728,350.35285,351.34214,350.58386,22.419,-2.501e-06,-0.79383764,3.8871827e-05,3.8942077e-05,2.288462e-05,1.728e-07,-2.501e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.777465,0.038898143,0.022892884,1.1960232,0.038932725,0.000201291,350.35392,351.34214,350.58386,22.408,-3.697e-06,-0.77604168,3.8898143e-05,3.8932725e-05,2.2892884e-05,2.01291e-07,-3.697e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.7605629999999999,0.038881723,0.022891144,1.195741,0.038917174,0.000198899,350.35285,351.34107,350.58386,22.368,-2.936e-06,-0.76068099,3.8881723e-05,3.8917174e-05,2.2891144e-05,1.98899e-07,-2.9359999999999998e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.7436619999999999,0.038869325,0.022885816,1.1960341,0.038961434,0.000197159,350.35178,351.34214,350.58493,22.344,-2.936e-06,-0.74372432,3.8869325000000006e-05,3.8961434e-05,2.2885816e-05,1.97159e-07,-2.9359999999999998e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.726761,0.038860299,0.022882336,1.195893,0.038930224,0.000229457,350.35071,351.34107,350.58386,22.349,-2.175e-06,-0.72647879,3.8860299e-05,3.8930224e-05,2.2882336e-05,2.29457e-07,-2.175e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.709859,0.03884812,0.022881031,1.1958387,0.038933486,0.000197268,350.35392,351.34321,350.586,22.371,-2.719e-06,-0.70950801,3.884812e-05,3.8933486e-05,2.2881031e-05,1.9726800000000002e-07,-2.719e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.692958,0.038864541,0.022880922,1.1958604,0.03893403,0.000220105,350.35285,351.34214,350.58279,22.355,-3.045e-06,-0.69232436,3.8864541e-05,3.893403e-05,2.2880922e-05,2.20105e-07,-3.045e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.676056,0.038891727,0.022888317,1.1960775,0.038942077,0.000201509,350.35285,351.34214,350.58386,22.333,-2.066e-06,-0.67532751,3.8891727e-05,3.8942077e-05,2.2888317e-05,2.01509e-07,-2.066e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.6591549999999999,0.038865737,0.022889622,1.1960232,0.038964153,0.000189547,350.35285,351.34214,350.58493,22.323,-2.284e-06,-0.65825247,3.8865737e-05,3.8964153e-05,2.2889622e-05,1.89547e-07,-2.284e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.642254,0.038942186,0.022772284,1.195893,0.039221884,0.000224998,350.35178,351.34107,350.58279,22.341,-3.045e-06,-0.64197866,3.8942186e-05,3.9221884e-05,2.2772284e-05,2.24998e-07,-3.045e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.6253519999999999,0.038955018,0.02277609,1.1959907,0.039228518,0.000217604,350.35285,351.34107,350.58279,22.347,-1.957e-06,-0.62475378,3.8955018e-05,3.9228518e-05,2.277609e-05,2.1760400000000002e-07,-1.957e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.608451,0.038951647,0.022774567,1.1959473,0.039234608,0.000211514,350.35178,351.34107,350.58172,22.336,-2.719e-06,-0.60749744,3.8951647e-05,3.9234608e-05,2.2774567e-05,2.11514e-07,-2.719e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.591549,0.038946427,0.022770544,1.1960558,0.039223298,0.000209991,350.35285,351.34,350.58279,22.352,-2.61e-06,-0.5916894,3.8946427e-05,3.9223298e-05,2.2770544e-05,2.09991e-07,-2.61e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.5746479999999999,0.038932943,0.022772284,1.1960449,0.039207747,0.000220866,350.35178,351.34214,350.58172,22.314,-2.827e-06,-0.57465452,3.8932943e-05,3.9207747e-05,2.2772284e-05,2.2086600000000001e-07,-2.8270000000000003e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.557746,0.038922177,0.022767934,1.1957085,0.039188608,0.000172908,350.35285,351.34,350.58493,22.293,-2.719e-06,-0.55800722,3.8922177e-05,3.9188608e-05,2.2767934e-05,1.72908e-07,-2.719e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.5408449999999999,0.038923482,0.022768586,1.1957302,0.039181648,0.000195637,350.35178,351.34214,350.58279,22.274,-1.957e-06,-0.54076821,3.8923482000000005e-05,3.9181648e-05,2.2768586e-05,1.95637e-07,-1.957e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.523944,0.038940229,0.022764889,1.195969,0.039222754,0.000212275,350.35392,351.34107,350.58386,22.277,-3.262e-06,-0.52335657,3.8940229e-05,3.9222754e-05,2.2764889e-05,2.12275e-07,-3.2619999999999997e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.507042,0.03895143,0.022773262,1.1960775,0.039212641,0.000194984,350.35392,351.34107,350.58279,22.272,-1.74e-06,-0.50647475,3.895143e-05,3.9212641e-05,2.2773262e-05,1.94984e-07,-1.74e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.4901409999999999,0.038954366,0.02277609,1.1958713,0.039213293,0.000202814,350.35178,351.34,350.58386,22.297,-2.827e-06,-0.48987632,3.8954366e-05,3.9213293e-05,2.277609e-05,2.02814e-07,-2.8270000000000003e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.4732389999999999,0.038953061,0.022769782,1.1960124,0.039218078,0.000207816,350.35071,351.34,350.58386,22.313,-2.175e-06,-0.47318451,3.8953061e-05,3.9218078e-05,2.2769782e-05,2.07816e-07,-2.175e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.4563379999999999,0.03812201,0.021702531,1.1960124,0.038668901,0.000174866,350.35071,351.34107,350.58386,22.316,-2.284e-06,-0.45620931,3.812201e-05,3.8668901e-05,2.1702531e-05,1.74866e-07,-2.284e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.4394369999999999,0.038122772,0.021700248,1.1960341,0.038659005,0.000174866,350.35178,351.34107,350.58172,22.293,-2.392e-06,-0.43879876,3.8122772e-05,3.8659005e-05,2.1700248e-05,1.74866e-07,-2.392e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.422535,0.038137344,0.021702314,1.1962186,0.038664986,0.000191069,350.35178,351.34107,350.58279,22.273,-2.827e-06,-0.42273665,3.8137344e-05,3.8664986e-05,2.1702314e-05,1.91069e-07,-2.8270000000000003e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.4056339999999999,0.038112006,0.021698725,1.1960232,0.038649544,0.000210317,350.35285,351.34214,350.58386,22.265,-3.045e-06,-0.40563008,3.8112006e-05,3.8649544e-05,2.1698725e-05,2.1031700000000002e-07,-3.045e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.3887319999999999,0.038115377,0.021702096,1.1963597,0.03865857,0.000195419,350.35285,351.34107,350.58386,22.289,-1.631e-06,-0.3887222,3.8115377e-05,3.865857e-05,2.1702096e-05,1.95419e-07,-1.6309999999999996e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.3718309999999999,0.038097216,0.021693723,1.1960449,0.038644107,0.000151594,350.35071,351.34214,350.58279,22.277,-2.936e-06,-0.37185014,3.8097216e-05,3.8644107e-05,2.1693723e-05,1.51594e-07,-2.9359999999999998e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.3549299999999999,0.038130058,0.021704815,1.1961209,0.038635189,0.000191722,350.35071,351.34107,350.58279,22.26,-2.175e-06,-0.35496396,3.8130058e-05,3.8635189e-05,2.1704815e-05,1.91722e-07,-2.175e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.338028,0.038108852,0.021696768,1.1961861,0.038649979,0.000178781,350.35285,351.34107,350.58386,22.258,-2.066e-06,-0.33827648,3.8108852e-05,3.8649979e-05,2.1696768e-05,1.7878100000000004e-07,-2.066e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.3211269999999999,0.038104176,0.021699486,1.1960449,0.038625076,0.000177911,350.35071,351.34107,350.58493,22.227,-2.392e-06,-0.32080075,3.8104176e-05,3.8625076e-05,2.1699486e-05,1.77911e-07,-2.392e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.3042249999999999,0.038103197,0.02170351,1.1961643,0.038618007,0.000202923,350.35071,351.34107,350.58279,22.24,-1.957e-06,-0.3037376,3.8103197e-05,3.8618007e-05,2.170351e-05,2.02923e-07,-1.957e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.2873239999999999,0.03809428,0.021690025,1.1960775,0.038617246,0.000171495,350.34964,351.34,350.58172,22.248,-2.827e-06,-0.28686988,3.809428e-05,3.8617246e-05,2.1690025e-05,1.71495e-07,-2.8270000000000003e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.2704229999999999,0.037784893,0.020487931,1.1963706,0.038236956,0.000178998,350.34964,351.34214,350.58386,22.216,-2.501e-06,-0.27000433,3.7784893e-05,3.8236956e-05,2.0487931e-05,1.78998e-07,-2.501e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.253521,0.037783371,0.020490649,1.1964249,0.038228256,0.00019531,350.35071,351.34,350.58279,22.22,-2.936e-06,-0.25381301,3.7783371e-05,3.8228256e-05,2.0490649e-05,1.9531e-07,-2.9359999999999998e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.2366199999999999,0.03774683,0.020484559,1.1960558,0.038199438,0.000200639,350.35071,351.34107,350.58386,22.223,-2.827e-06,-0.23651751,3.7746830000000005e-05,3.8199438e-05,2.0484559e-05,2.00639e-07,-2.8270000000000003e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.2197179999999999,0.037743132,0.020474337,1.1961318,0.038198786,0.00017628,350.35071,351.34214,350.58279,22.263,-3.045e-06,-0.21928823,3.7743132e-05,3.8198786e-05,2.0474337e-05,1.7628000000000001e-07,-3.045e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.2028169999999999,0.03780425,0.020491519,1.1963272,0.038227387,0.000162469,350.35071,351.34214,350.58279,22.287,-3.154e-06,-0.20297531,3.780425e-05,3.8227387e-05,2.0491519e-05,1.62469e-07,-3.154e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.185915,0.037797182,0.020488257,1.1963272,0.038237174,0.000173235,350.35071,351.34214,350.58172,22.274,-1.631e-06,-0.1859306,3.7797182e-05,3.8237174e-05,2.0488257e-05,1.73235e-07,-1.6309999999999996e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.169014,0.037779238,0.020481732,1.1961643,0.038210313,0.00019183,350.35285,351.34,350.58493,22.29,-2.61e-06,-0.16939618,3.7779238e-05,3.8210313000000005e-05,2.0481732e-05,1.9183000000000002e-07,-2.61e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.1521129999999999,0.037787068,0.020483907,1.1961969,0.038215424,0.000186176,350.35071,351.34107,350.58172,22.263,-2.501e-06,-0.15132546,3.7787068e-05,3.8215424e-05,2.0483907e-05,1.86176e-07,-2.501e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.1352109999999999,0.037804142,0.020486843,1.1965225,0.038257401,0.000183131,350.34964,351.34107,350.58279,22.25,-2.61e-06,-0.13453372,3.7804142e-05,3.8257401e-05,2.0486843000000003e-05,1.83131e-07,-2.61e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.1183099999999999,0.037785111,0.020489344,1.1963597,0.038235651,0.000204554,350.34964,351.34,350.58279,22.207,-2.719e-06,-0.11778215,3.7785111e-05,3.8235651e-05,2.0489344e-05,2.04554e-07,-2.719e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.1014079999999999,0.037777064,0.020486082,1.1963706,0.038216294,0.000157792,350.35285,351.34,350.58386,22.208,-2.719e-06,-0.10131504,3.7777064e-05,3.8216294e-05,2.0486082e-05,1.57792e-07,-2.719e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.0845069999999998,0.037646673,0.020556877,1.1961861,0.038517633,0.000187916,350.35071,351.34214,350.58386,22.208,-2.61e-06,-0.085235428,3.7646673e-05,3.8517633e-05,2.0556877e-05,1.87916e-07,-2.61e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.067606,0.037643411,0.020554049,1.1961969,0.038500777,0.000197812,350.34857,351.34214,350.58386,22.216,-3.262e-06,-0.0677984,3.7643411e-05,3.8500777e-05,2.0554049e-05,1.97812e-07,-3.2619999999999997e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.0507039999999998,0.037631884,0.020551874,1.1960667,0.038486967,0.000174648,350.35071,351.34214,350.58386,22.216,-3.154e-06,-0.050714118,3.7631884e-05,3.8486967e-05,2.0551874e-05,1.7464800000000004e-07,-3.154e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.033803,0.037625685,0.020561661,1.1962729,0.038538839,0.000195419,350.35071,351.33893,350.58386,22.191,-2.066e-06,-0.034148541,3.7625685e-05,3.8538839e-05,2.0561661e-05,1.95419e-07,-2.066e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.016901,0.037651241,0.020554049,1.1961752,0.038522201,0.000196072,350.34964,351.34107,350.58279,22.203,-2.827e-06,-0.017293676,3.7651241e-05,3.8522201e-05,2.0554049e-05,1.96072e-07,-2.8270000000000003e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.0,0.037633515,0.020558943,1.1962837,0.038534054,0.000188133,350.35071,351.34107,350.58279,22.214,-3.045e-06,-0.00010244,3.7633515e-05,3.8534054e-05,2.0558943e-05,1.88133e-07,-3.045e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.016901,0.037631992,0.020553179,1.1961969,0.038499473,0.000173996,350.35178,351.34214,350.58386,22.228,-2.392e-06,0.017363393,3.7631992e-05,3.8499473e-05,2.0553179e-05,1.73996e-07,-2.392e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.033803,0.037631449,0.020550569,1.1961209,0.038501865,0.000180738,350.34857,351.34107,350.58279,22.22,-2.284e-06,0.034276041,3.7631449e-05,3.8501865e-05,2.0550569e-05,1.8073800000000001e-07,-2.284e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.050704,0.037626555,0.020547198,1.1960449,0.038493383,0.000203466,350.34964,351.34107,350.58493,22.223,-2.284e-06,0.051740915,3.7626555e-05,3.8493383e-05,2.0547198e-05,2.03466e-07,-2.284e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.067606,0.037618399,0.020547198,1.1960015,0.03848316,0.000185088,350.34964,351.34,350.58386,22.193,-2.936e-06,0.068198465,3.7618399e-05,3.848316e-05,2.0547198e-05,1.85088e-07,-2.9359999999999998e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.0845070000000001,0.037630361,0.020562858,1.196414,0.038509042,0.000198573,350.3475,351.34107,350.58279,22.195,-1.631e-06,0.084923637,3.7630361e-05,3.8509042e-05,2.0562858e-05,1.9857300000000001e-07,-1.6309999999999996e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.1014079999999999,0.038168554,0.022393299,1.1958279,0.038378872,0.000232828,350.34857,351.34214,350.58279,22.191,-2.827e-06,0.10127896,3.8168554e-05,3.8378872e-05,2.2393299e-05,2.32828e-07,-2.8270000000000003e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.1183100000000001,0.038161486,0.022396126,1.1959364,0.038379959,0.000214559,350.34857,351.34214,350.58386,22.191,-2.392e-06,0.11776325,3.8161486e-05,3.8379959e-05,2.2396126e-05,2.14559e-07,-2.392e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.1352109999999999,0.03816801,0.022393951,1.1957302,0.038374304,0.000218039,350.34857,351.34107,350.58279,22.189,-2.827e-06,0.13523081,3.8168010000000005e-05,3.8374304e-05,2.2393951e-05,2.18039e-07,-2.8270000000000003e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.1521129999999999,0.038163878,0.02239841,1.1958821,0.038375392,0.000208251,350.34857,351.34107,350.58386,22.179,-2.284e-06,0.15233309,3.8163878e-05,3.8375392e-05,2.239841e-05,2.08251e-07,-2.284e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.169014,0.03817845,0.022397214,1.1960232,0.038393118,0.000203031,350.3475,351.34214,350.58279,22.179,-2.284e-06,0.16867644,3.817845e-05,3.8393118e-05,2.2397214e-05,2.0303100000000001e-07,-2.284e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.185915,0.038184214,0.02238884,1.1958061,0.038370716,0.00020836,350.34964,351.34107,350.58279,22.187,-2.61e-06,0.18602844,3.8184214e-05,3.8370716e-05,2.238884e-05,2.0836e-07,-2.61e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.202817,0.038155287,0.022396344,1.195893,0.038373543,0.000232828,350.3475,351.34,350.58279,22.176,-2.284e-06,0.20309815,3.8155287e-05,3.8373543000000006e-05,2.2396344e-05,2.32828e-07,-2.284e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.219718,0.038165835,0.022383077,1.1958279,0.038363647,0.000210861,350.34857,351.34214,350.58493,22.184,-3.045e-06,0.21998978,3.8165835e-05,3.8363647e-05,2.2383077e-05,2.1086100000000002e-07,-3.045e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.23662,0.038141367,0.022387427,1.1958604,0.038375827,0.000201291,350.34964,351.34,350.58493,22.192,-2.501e-06,0.23754808,3.8141367e-05,3.8375827e-05,2.2387427e-05,2.01291e-07,-2.501e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.2535210000000001,0.038169642,0.022388188,1.1958387,0.038381264,0.000212492,350.3475,351.34107,350.58493,22.173,-2.175e-06,0.25459173,3.8169642e-05,3.8381264e-05,2.2388188e-05,2.12492e-07,-2.175e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.2704230000000001,0.03817671,0.02239319,1.195817,0.038396271,0.000220975,350.34964,351.34214,350.58279,22.192,-2.175e-06,0.26965175,3.817671e-05,3.8396271e-05,2.239319e-05,2.2097500000000003e-07,-2.175e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.2873240000000001,0.038392791,0.023279917,1.1959038,0.038666291,0.00020923,350.34964,351.34214,350.58172,22.171,-2.392e-06,0.28695491,3.8392791000000005e-05,3.8666291e-05,2.3279917e-05,2.0923e-07,-2.392e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.3042249999999999,0.038412583,0.023281657,1.1959147,0.038681842,0.000208251,350.3475,351.34107,350.58386,22.16,-2.827e-06,0.304346,3.8412583e-05,3.8681842e-05,2.3281657e-05,2.08251e-07,-2.8270000000000003e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.3211269999999999,0.038372129,0.023271544,1.195741,0.038640735,0.000206185,350.3475,351.34214,350.58386,22.165,-2.827e-06,0.32139289,3.8372129e-05,3.8640735e-05,2.3271544000000003e-05,2.0618500000000002e-07,-2.8270000000000003e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.338028,0.038372999,0.023269695,1.1956542,0.03863682,0.000208034,350.34964,351.34107,350.58386,22.155,-1.522e-06,0.33815861,3.8372999e-05,3.863682e-05,2.3269695e-05,2.08034e-07,-1.522e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.3549299999999999,0.038372782,0.023265672,1.1956108,0.038634211,0.000238483,350.34964,351.34214,350.58279,22.157,-2.175e-06,0.35465831,3.8372782e-05,3.8634211e-05,2.3265672e-05,2.38483e-07,-2.175e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.371831,0.038403449,0.023274154,1.1956542,0.038645847,0.000224672,350.3475,351.34107,350.58279,22.155,-1.305e-06,0.37178123,3.8403449e-05,3.8645847e-05,2.3274154e-05,2.2467200000000001e-07,-1.305e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.3887320000000001,0.038362233,0.023265889,1.1957736,0.038666074,0.000217169,350.34964,351.33893,350.58386,22.16,-1.522e-06,0.38877604,3.8362233e-05,3.8666074e-05,2.3265889e-05,2.17169e-07,-1.522e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.405634,0.038393988,0.023270021,1.195665,0.038639539,0.000197159,350.34857,351.34214,350.58386,22.176,1.09e-07,0.40651237,3.8393988e-05,3.8639539e-05,2.3270021e-05,1.97159e-07,1.09e-10,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.4225350000000001,0.038388006,0.023267738,1.1957085,0.038639865,0.000223476,350.34964,351.34214,350.58386,22.195,1.631e-06,0.42315976,3.8388006e-05,3.8639865e-05,2.3267738e-05,2.23476e-07,1.6309999999999996e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.4394370000000001,0.038425524,0.023277851,1.1959255,0.038671293,0.000214124,350.34964,351.34107,350.58386,22.206,3.915e-06,0.4387735,3.8425524000000006e-05,3.8671293e-05,2.3277851e-05,2.14124e-07,3.915e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.4563380000000001,0.038376479,0.02326752,1.1957519,0.038649326,0.000205098,350.35071,351.33893,350.58279,22.235,1.0222e-05,0.4561027,3.8376479e-05,3.8649326e-05,2.326752e-05,2.05098e-07,1.0222e-08,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.4732389999999999,0.038270668,0.023352561,1.1958604,0.038724906,0.000208578,350.34857,351.34214,350.58386,22.262,2.3163e-05,0.47282501,3.8270668e-05,3.8724906e-05,2.3352561e-05,2.08578e-07,2.3163e-08,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.4901409999999999,0.038283174,0.023355823,1.1959364,0.038748069,0.000205098,350.34964,351.34107,350.58279,22.259,4.7305e-05,0.49017049,3.8283174e-05,3.874806900000001e-05,2.3355823e-05,2.05098e-07,4.7305e-08,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.507042,0.038227713,0.023336792,1.1954697,0.03866379,0.00017367,350.35178,351.34,350.58065,22.259,9.3088e-05,0.50691774,3.8227713e-05,3.866379000000001e-05,2.3336792e-05,1.7367000000000005e-07,9.3088e-08,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.523944,0.038236956,0.023330594,1.1952851,0.038667052,0.000207599,350.35071,351.34,350.58386,22.302,0.000181282,0.52441741,3.8236956e-05,3.8667052e-05,2.3330594e-05,2.07599e-07,1.81282e-07,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.540845,0.038257292,0.02333005,1.19522,0.038710334,0.000225107,350.35071,351.34,350.58065,22.299,0.000352777,0.5410387,3.8257292e-05,3.8710334e-05,2.333005e-05,2.25107e-07,3.52777e-07,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.5577460000000001,0.038314058,0.023333312,1.1952417,0.038744589,0.000195745,350.35178,351.34107,350.58279,22.294,0.000673146,0.55755039,3.8314058e-05,3.8744589000000005e-05,2.3333312e-05,1.95745e-07,6.73146e-07,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.574648,0.03842759,0.023341251,1.195068,0.038881179,0.000205968,350.35071,351.33893,350.58172,22.329,0.001246136,0.57418581,3.842759e-05,3.8881179e-05,2.3341251e-05,2.05968e-07,1.246136e-06,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.5915490000000001,0.038698154,0.023383554,1.1953285,0.039140976,0.000214667,350.35071,351.34,350.58279,22.321,0.002317409,0.59045319,3.8698154e-05,3.9140976e-05,2.3383554e-05,2.14667e-07,2.317409e-06,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.6084510000000001,0.039017004,0.023422377,1.195665,0.039482443,0.00018922,350.35285,351.34107,350.58065,22.297,0.003900554,0.60469242,3.9017004e-05,3.9482443e-05,2.3422377e-05,1.8922e-07,3.900554e-06,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.6253520000000001,0.039503975,0.023468377,1.1956216,0.039956258,0.000230436,350.35071,351.34107,350.58386,22.27,0.00667949,0.6184572,3.9503975e-05,3.9956258e-05,2.3468377e-05,2.30436e-07,6.67949e-06,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.6422540000000001,0.040201374,0.023547327,1.1956433,0.040642236,0.000212057,350.35071,351.34,350.58386,22.294,0.01104853,0.63231861,4.0201374e-05,4.0642236e-05,2.3547327e-05,2.12057e-07,1.104853e-05,1.9999999999999998e-05
