date,time,Vctrl,stretchAmt,stretchAngle,AmtFreq1,Freq1,errFreq1,AmtAmp1,Amp1,errAmp1,AmtFreq2,Freq2,errFreq2,AmtAmp2,Amp2,errAmp2,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,angle,strain,stretchDiffs
5/3/2023,12:07 PM,0.7,8e-05,90.0,512.0,794888700.0,5415700.0,512.0,0.0581478,0.0015371,512,761540800.0,4121800.0,512,0.056319,0.0010328,0.037887877,0.02146655,1.1958387,0.038301661,0.00017193,351.41487,350.43948,350.58921,24.246,-2.066e-06,0.27025758,0.0007215364121119,0.0007326254973221,0.0037528933566433,1.745482233502538e-07,-2.063936063936064e-09,-91.93940737522082,0.0006816982922739772,2.0000000000000005e-05
5/3/2023,12:07 PM,0.8,8e-05,90.0,512.0,822956800.0,5246100.0,512.0,0.0520799,0.0033028,512,791048800.0,4726200.0,512,0.0548671,0.001268,0.038203136,0.022755971,1.195817,0.038533293,0.000196833,351.41594,350.44055,350.58921,24.505,1.1527e-05,0.45600499,0.0007275402018663,0.0007370561017597,0.0039783166083916,1.998304568527919e-07,1.1515484515484516e-08,-92.01355299197891,0.0006832073517337676,2.0000000000000005e-05
5/3/2023,12:07 PM,0.9,8e-05,90.0,512.0,827847000.0,4958400.0,512.0,0.0502391,0.0024787,512,802676600.0,4251000.0,512,0.0536981,0.0020835,0.040106329,0.023169104,1.1954805,0.040509347,0.000223585,351.41487,350.44162,350.58921,24.413,0.011070389,0.63152712,0.0007637845934107,0.0007748536151491,0.0040505426573426,2.2698984771573606e-07,1.105932967032967e-05,-92.01880167810029,0.0006817991514572654,2.0000000000000005e-05
5/3/2023,12:08 PM,1.0,8e-05,90.0,512.0,824473600.0,4974500.0,512.0,0.0507369,0.002906,512,802147600.0,4365400.0,512,0.0534734,0.0019464,0.045959887,0.023911414,1.1952526,0.046370522,0.000217495,351.41594,350.44162,350.58814,24.392,0.15251332,0.67622195,0.0008752597029137,0.0008869648431522,0.0041803171328671,2.2080710659898482e-07,0.0001523609590409,-92.12754917656522,0.0006833622451495071,2.0000000000000005e-05
5/3/2023,12:08 PM,1.1,8e-05,90.0,512.0,824182700.0,5065100.0,512.0,0.0508276,0.0029981,512,803064400.0,4307200.0,512,0.0532685,0.0019659,0.046785067,0.024042454,1.1950572,0.047203529,0.000208251,351.41808,350.43948,350.58921,24.33,0.33103519,0.68341704,0.0008909744239192,0.0009028984123947,0.0042032262237762,2.1142233502538078e-07,0.0003307044855144,-92.04265089917929,0.0006860753888419126,2.0000000000000005e-05
5/3/2023,12:09 PM,1.2,8e-05,90.0,512.0,830995300.0,5195800.0,512.0,0.0498668,0.0019751,512,810563200.0,4124000.0,512,0.0506627,0.0022028,0.03862214,0.023083955,1.1956759,0.039147828,0.000220213,351.4138,350.44055,350.58921,24.373,0.50900015,0.69065119,0.0007355197105313,0.0007488107880642,0.0040356564685314,2.235664974619289e-07,0.0005084916583416,-91.94446459126358,0.0006802898386152756,2.0000000000000005e-05
5/3/2023,12:09 PM,0.0,0.0001,90.0,512.0,424870500.0,1357800.0,512.0,0.062141,0.0010993,512,435263400.0,1294600.0,512,0.0600031,0.001533,0.042895053,0.020191811,1.1956976,0.042699417,0.000195093,351.59989,350.33574,350.59777,24.502,-2.719e-06,-1.030675,0.000816893029899,0.0008167447781178,0.0035300368881118,1.9806395939086293e-07,-2.716283716283716e-09,-93.07738775044436,0.0009288125036511491,1.9999999999999998e-05
5/3/2023,12:10 PM,0.1,0.0001,90.0,512.0,468560500.0,1952200.0,512.0,0.061783,0.0011185,512,484783600.0,1649000.0,512,0.0594768,0.0013832,0.038060133,0.021405107,1.1956759,0.038042081,0.000196833,351.59669,350.3336,350.59884,24.345,-2.719e-06,-0.84428749,0.0007248168539325,0.0007276603098699,0.0037421515734265,1.998304568527919e-07,-2.716283716283716e-09,-92.88939901948726,0.0009240811565811451,1.9999999999999998e-05
5/3/2023,12:10 PM,0.2,0.0001,90.0,512.0,526947700.0,2261300.0,512.0,0.0551862,0.0019974,512,535851500.0,1879700.0,512,0.0532434,0.0013683,0.038784499,0.022284878,1.1955782,0.038773081,0.000207273,351.59669,350.33681,350.59884,24.55,-2.61e-06,-0.65900379,0.0007386116739668,0.0007416427123182,0.0038959576923076,2.104294416243655e-07,-2.6073926073926075e-09,-92.97990788426021,0.0009243088966388898,1.9999999999999998e-05
5/3/2023,12:11 PM,0.3,0.0001,90.0,512.0,594353500.0,3215700.0,512.0,0.0564267,0.0011774,512,586112600.0,2474600.0,512,0.0547239,0.0011575,0.039032555,0.022641243,1.1954588,0.039299748,0.000193135,351.59775,350.34001,350.59884,24.798,-2.501e-06,-0.47300536,0.0007433356503523,0.0007517166794185,0.0039582592657342,1.960761421319797e-07,-2.4985014985014983e-09,-93.09482942221254,0.0009260128430971396,1.9999999999999998e-05
5/3/2023,12:11 PM,0.4,0.0001,90.0,512.0,655147000.0,3282600.0,512.0,0.0577744,0.0018888,512,633117000.0,2285500.0,512,0.0545213,0.0017036,0.038557,0.021734721,1.1955999,0.039038971,0.000215537,351.59882,350.33788,350.59884,24.659,-2.936e-06,-0.28696325,0.0007342791849171,0.0007467285960214,0.0037997763986013,2.1881928934010158e-07,-2.933066933066933e-09,-93.05886389417545,0.0009273373702440161,1.9999999999999998e-05
5/3/2023,12:12 PM,0.5,0.0001,90.0,512.0,705969000.0,3457800.0,512.0,0.0630808,0.0015164,512,677811900.0,3034300.0,512,0.0588746,0.0012565,0.037683865,0.020331117,1.1959364,0.038183779,0.000166166,351.59669,350.33146,350.59884,24.342,-2.175e-06,-0.10073744,0.0007176512092934,0.0007303706771231,0.003554391083916,1.6869644670050762e-07,-2.172827172827173e-09,-92.82931787906345,0.0009239333967872455,1.9999999999999998e-05
5/3/2023,12:12 PM,0.6,0.0001,90.0,512.0,750726600.0,4286400.0,512.0,0.0606497,0.00094283,512,720561700.0,3076700.0,512,0.0561488,0.0014754,0.037788482,0.020447477,1.195893,0.038420087,0.000196507,351.59669,350.3336,350.60097,24.516,-2.61e-06,0.084834681,0.0007196435345648,0.0007348907230298,0.0035747337412587,1.994994923857868e-07,-2.6073926073926075e-09,-92.78048947750099,0.0009238032074417885,1.9999999999999998e-05
5/3/2023,12:12 PM,0.7,0.0001,90.0,512.0,791801300.0,5317900.0,512.0,0.0580384,0.0013578,512,759597200.0,3988400.0,512,0.0562963,0.001153,0.037806534,0.021341055,1.1955565,0.038251746,0.000212601,351.59455,350.3336,350.59884,24.286,-2.501e-06,0.27010884,0.0007199873167015,0.0007316707345065,0.0037309536713286,2.1583857868020307e-07,-2.4985014985014983e-09,-92.8401949092977,0.0009211238371906855,1.9999999999999998e-05
5/3/2023,12:13 PM,0.8,0.0001,90.0,512.0,820366900.0,5038900.0,512.0,0.0527719,0.0034869,512,788519900.0,4489300.0,512,0.0548864,0.0012514,0.038060785,0.022656903,1.1953503,0.038356361,0.000197377,351.59775,350.33146,350.59777,24.248,1.0875e-05,0.45612768,0.0007248292706151,0.000733671786534,0.003960997027972,2.0038274111675125e-07,1.0864135864135865e-08,-92.9081700535921,0.0009255396099946297,1.9999999999999998e-05
5/3/2023,12:13 PM,0.9,0.0001,90.0,512.0,825181000.0,4986700.0,512.0,0.0508986,0.0030027,512,800214200.0,4490700.0,512,0.0541731,0.0018084,0.039993123,0.023111468,1.1954045,0.040401252,0.000209447,351.59669,350.32932,350.60097,24.157,0.01111106,0.63160529,0.0007616286992953,0.0007727859984697,0.0040404664335664,2.1263654822335025e-07,1.109996003996004e-05,-92.66086304596574,0.0009235226307659878,1.9999999999999998e-05
5/3/2023,12:14 PM,1.0,0.0001,90.0,512.0,822676900.0,5465000.0,512.0,0.0511774,0.0031983,512,800153800.0,4562200.0,512,0.0537105,0.0017896,0.045809381,0.023841815,1.1951115,0.046222516,0.00021358,351.59562,350.33146,350.5999,24.214,0.15229834,0.6766063,0.0008723934679108,0.0008841338179035,0.0041681494755244,2.1683248730964466e-07,0.0001521461938061,-92.75055263101656,0.0009223202575283808,1.9999999999999998e-05
5/3/2023,12:14 PM,1.1,0.0001,90.0,512.0,822034600.0,5312200.0,512.0,0.0514485,0.0033249,512,800712500.0,4255100.0,512,0.0536529,0.0017627,0.046734934,0.023990255,1.1952634,0.0471659,0.00022489,351.59669,350.33146,350.59777,24.362,0.33043044,0.68348761,0.0008900196914873,0.0009021786534047,0.0041941005244755,2.283147208121828e-07,0.0003301003396603,-92.88391488314569,0.0009240740875014261,1.9999999999999998e-05
5/3/2023,12:15 PM,1.2,0.0001,90.0,512.0,828494200.0,4949100.0,512.0,0.0500863,0.0025072,512,808346900.0,3890000.0,512,0.0516266,0.0021685,0.038636168,0.023030559,1.1952743,0.039094868,0.00023011,351.59775,350.33467,350.59884,24.389,0.50983833,0.69046444,0.0007357868596457,0.0007477977811782,0.0040263215034965,2.3361421319796957e-07,0.000509329000999,-92.94380210755318,0.0009256225535569165,1.9999999999999998e-05
5/3/2023,12:15 PM,0.0,8e-05,90.0,512.0,426089700.0,1377600.0,512.0,0.0619069,0.0011141,512,435584900.0,1440300.0,512,0.0600661,0.0015428,0.042933659,0.020221282,1.1961535,0.042750854,0.000201835,351.40738,350.45659,350.54964,24.536,-2.392e-06,-1.0308704,0.0008176282422395,0.0008177286534047,0.0035351891608391,2.0490862944162443e-07,-2.3896103896103903e-09,-95.13442019853052,0.000679144407032796,-1.9999999999999998e-05
5/3/2023,12:16 PM,0.1,8e-05,90.0,512.0,469790300.0,1927800.0,512.0,0.0616044,0.0010489,512,485397300.0,1652500.0,512,0.059654,0.0011538,0.038153438,0.021435992,1.1959798,0.038128318,0.000181173,351.40845,350.45659,350.54964,24.614,-3.154e-06,-0.84432658,0.0007265937535707,0.0007293098316755,0.003747551048951,1.839319796954315e-07,-3.150849150849151e-09,-95.16480866366794,0.0006806709510113793,-1.9999999999999998e-05
5/3/2023,12:16 PM,0.2,8e-05,90.0,512.0,528449300.0,2206100.0,512.0,0.0548821,0.0018245,512,536572100.0,1944900.0,512,0.0533454,0.0013328,0.038803968,0.02234806,1.195741,0.038843552,0.000201074,351.40952,350.45338,350.55071,24.413,-2.827e-06,-0.65864441,0.0007389824414397,0.0007429906656465,0.0039070034965034,2.0413604060913706e-07,-2.824175824175824e-09,-94.98994182902264,0.0006815402069822431,-1.9999999999999998e-05
5/3/2023,12:16 PM,0.3,8e-05,90.0,512.0,595992900.0,3198700.0,512.0,0.0564605,0.0011973,512,587001900.0,2490200.0,512,0.0548954,0.0011497,0.03904517,0.022654619,1.1955456,0.039307795,0.000199986,351.40631,350.45873,350.54964,24.676,-2.501e-06,-0.47282622,0.0007435758903066,0.000751870600612,0.0039605977272727,2.030314720812183e-07,-2.4985014985014983e-09,-95.19203952687215,0.0006778936381737586,-1.9999999999999998e-05
5/3/2023,12:17 PM,0.4,8e-05,90.0,512.0,657004900.0,3327600.0,512.0,0.0580791,0.0018577,512,634703300.0,2261200.0,512,0.0543021,0.0015113,0.038499146,0.021738309,1.1958387,0.039028423,0.000186611,351.40845,350.45445,350.54964,24.536,-1.957e-06,-0.2871196,0.0007331774138259,0.0007465268362662,0.0038004036713286,1.8945279187817258e-07,-1.955044955044955e-09,-95.07722089694178,0.0006803973256630911,-1.9999999999999998e-05
5/3/2023,12:17 PM,0.5,8e-05,90.0,512.0,708313300.0,3583500.0,512.0,0.063033,0.0015397,512,679354700.0,2962200.0,512,0.0590232,0.001204,0.037723775,0.020343732,1.1960015,0.038258271,0.000185741,351.40738,350.45552,350.55071,24.476,-2.501e-06,-0.10086338,0.000718411254999,0.0007317955432287,0.0035565965034965,1.8856954314720814e-07,-2.4985014985014983e-09,-95.01614938451573,0.0006787598344601222,-1.9999999999999998e-05
5/3/2023,12:18 PM,0.6,8e-05,90.0,512.0,752911100.0,4526900.0,512.0,0.0604501,0.0009701184,512,722017600.0,3110800.0,512,0.0563298,0.0013815,0.037819801,0.020451718,1.1958713,0.038482399,0.000178128,351.40845,350.45552,350.54857,24.507,-2.61e-06,0.084955721,0.0007202399733384,0.0007360826128538,0.0035754751748251,1.8084060913705584e-07,-2.6073926073926075e-09,-95.19516676467451,0.0006807865992346153,-1.9999999999999998e-05
5/3/2023,12:18 PM,0.7,8e-05,90.0,512.0,794466600.0,5390100.0,512.0,0.0578694,0.0015507,512,761003100.0,4089300.0,512,0.056372,0.0010823,0.037921698,0.021452847,1.1955891,0.038303183,0.000216407,351.40845,350.45659,350.54964,24.546,-2.175e-06,0.26950627,0.0007221804989525,0.0007326546097934,0.0037504977272727,2.19702538071066e-07,-2.172827172827173e-09,-95.16480866366794,0.0006806709510113793,-1.9999999999999998e-05
5/3/2023,12:19 PM,0.8,8e-05,90.0,512.0,822886800.0,5174300.0,512.0,0.051754,0.0032434,512,790641400.0,4442800.0,512,0.0547665,0.0012582,0.038163987,0.022747598,1.1955456,0.038461737,0.000210861,351.40845,350.45445,350.54964,24.422,1.1745e-05,0.45584213,0.0007267946486383,0.0007356873947972,0.0039768527972027,2.1407208121827413e-07,1.1733266733266732e-08,-95.07722089694178,0.0006803973256630911,-1.9999999999999998e-05
5/3/2023,12:19 PM,0.9,8e-05,90.0,512.0,827738200.0,5036500.0,512.0,0.0502057,0.0024957,512,802275900.0,4260000.0,512,0.0537172,0.0020526,0.04016092,0.023173345,1.195372,0.040566439,0.000202488,351.40631,350.45766,350.54964,24.604,0.011214044,0.63142724,0.0007648242239573,0.0007759456579954,0.004051284090909,2.055715736040609e-07,1.120284115884116e-05,-95.14794207982257,0.0006777554215008237,-1.9999999999999998e-05
5/3/2023,12:19 PM,1.0,8e-05,90.0,512.0,824711700.0,5264100.0,512.0,0.0505371,0.0029037,512,801860000.0,4455100.0,512,0.0535201,0.001977,0.046017197,0.023903366,1.1951766,0.046417827,0.000225107,351.40845,350.4598,350.55178,24.68,0.15278583,0.67580286,0.0008763511140735,0.0008878696824789,0.0041789101398601,2.285350253807107e-07,0.0001526331968031,-95.14781615695757,0.000680578419742744,-1.9999999999999998e-05
5/3/2023,12:20 PM,1.1,8e-05,90.0,512.0,824442900.0,5140400.0,512.0,0.0503849,0.002799,512,803249100.0,4349600.0,512,0.0531457,0.0020891,0.046874131,0.024045173,1.1951223,0.047286286,0.000215429,351.40631,350.45873,350.54964,24.634,0.33134679,0.68295127,0.0008926705579889,0.0009044813695485,0.0042037015734265,2.1870964467005082e-07,0.0003310157742257,-95.19203952687215,0.0006778936381737586,-1.9999999999999998e-05
5/3/2023,12:20 PM,1.2,8e-05,90.0,512.0,831075400.0,5352700.0,512.0,0.0495547,0.0019721,512,810542800.0,3897000.0,512,0.0507986,0.0021888,0.03866292,0.023082758,1.1955348,0.03915283,0.000187698,351.40952,350.45659,350.54857,24.419,0.50975038,0.69037216,0.0007362963245096,0.0007489064651874,0.0040354472027972,1.9055634517766499e-07,0.0005092411388611,-95.2692323418299,0.0006824547800780673,-1.9999999999999998e-05
5/3/2023,12:21 PM,0.0,6e-05,90.0,512.0,427338100.0,1383200.0,512.0,0.0619407,0.0010754,512,436338900.0,1327300.0,512,0.0602367,0.0014845,0.04288929,0.020238247,1.1958387,0.042739762,0.000184109,351.22984,350.57103,350.51221,24.446,-2.936e-06,-1.0304797,0.0008167832793753,0.0008175164881407,0.00353815506993,1.8691269035533002e-07,-2.933066933066933e-09,-98.58853159211857,0.0004519279897208281,-2.0000000000000005e-05
5/3/2023,12:22 PM,0.1,6e-05,90.0,512.0,471061100.0,1966400.0,512.0,0.0617857,0.0010795,512,485931700.0,1751500.0,512,0.0597077,0.0013672,0.038119727,0.021468289,1.1957736,0.03807514,0.000201835,351.22771,350.5721,350.51114,24.382,-2.066e-06,-0.84442755,0.0007259517615692,0.0007282926549349,0.0037531973776223,2.0490862944162443e-07,-2.063936063936064e-09,-98.69607295664213,0.0004494253265739785,-2.0000000000000005e-05
5/3/2023,12:22 PM,0.2,6e-05,90.0,512.0,530032400.0,2181900.0,512.0,0.0549344,0.0017039,512,537580200.0,1969500.0,512,0.0535126,0.0013026,0.038832786,0.02241059,1.1955782,0.038833004,0.000196942,351.22771,350.57103,350.51221,24.303,-2.501e-06,-0.65820687,0.0007395312511902,0.0007427889058913,0.0039179353146853,1.9994111675126904e-07,-2.4985014985014983e-09,-98.5121681130207,0.0004487666898662448,-2.0000000000000005e-05
5/3/2023,12:22 PM,0.3,6e-05,90.0,512.0,598086700.0,3084300.0,512.0,0.056712,0.0011453,512,588308200.0,2477300.0,512,0.0550427,0.001153,0.03908595,0.02266495,1.1958061,0.039351185,0.00020488,351.22664,350.57531,350.51114,24.606,-2.501e-06,-0.47288268,0.0007443525042848,0.0007527005547054,0.0039624038461538,2.08e-07,-2.4985014985014983e-09,-98.87778240049684,0.0004485719392129726,-2.0000000000000005e-05
5/3/2023,12:23 PM,0.4,6e-05,90.0,512.0,658753200.0,3306400.0,512.0,0.0584619,0.001768,512,635739000.0,2243800.0,512,0.054215,0.0015106,0.038508716,0.021739071,1.1958496,0.039028532,0.000175736,351.22771,350.57531,350.51221,24.579,-2.501e-06,-0.2869372,0.0007333596648257,0.0007465289211935,0.0038005368881118,1.7841218274111677e-07,-2.4985014985014983e-09,-98.80419679958857,0.00044973544485409734,-2.0000000000000005e-05
5/3/2023,12:23 PM,0.5,6e-05,90.0,512.0,709917000.0,3473100.0,512.0,0.063157,0.0015771,512,680677600.0,2878500.0,512,0.0591104,0.0011831,0.037795877,0.020359065,1.1961861,0.038329065,0.000180738,351.22771,350.57531,350.51114,24.725,-2.61e-06,-0.10115652,0.0007197843648828,0.0007331496748278,0.003559277097902,1.8349035532994925e-07,-2.6073926073926075e-09,-98.91556232069449,0.00045016559149891694,-2.0000000000000005e-05
5/3/2023,12:24 PM,0.6,6e-05,90.0,512.0,755382000.0,4176900.0,512.0,0.0604927,0.0010226,512,723693200.0,3189900.0,512,0.0566413,0.0014146,0.037845139,0.020463136,1.1962729,0.038599194,0.000193788,351.22877,350.57317,350.51221,24.431,-2.719e-06,0.085054681,0.000720722509998,0.0007383166411629,0.0035774713286713,1.9673908629441626e-07,-2.716283716283716e-09,-98.6956263860577,0.0004508218209149807,-2.0000000000000005e-05
5/3/2023,12:24 PM,0.7,6e-05,90.0,512.0,796797600.0,5481200.0,512.0,0.0578449,0.0015834,512,762645500.0,4342400.0,512,0.056288,0.0010971,0.038010218,0.021584214,1.1958061,0.038374848,0.000196072,351.22877,350.5721,350.51221,24.552,-2.501e-06,0.27005781,0.0007238662730908,0.0007340254016832,0.0037734639860139,1.9905786802030452e-07,-2.4985014985014983e-09,-98.62284951837982,0.0004505795939326914,-2.0000000000000005e-05
5/3/2023,12:24 PM,0.8,6e-05,90.0,512.0,825128500.0,5036900.0,512.0,0.0507292,0.0029075,512,792750700.0,4497600.0,512,0.0549543,0.0012826,0.038321344,0.022828397,1.1956867,0.038585274,0.00021358,351.22877,350.57531,350.51221,24.616,1.0983e-05,0.45572053,0.0007297913540278,0.0007380503825554,0.0039909784965034,2.1683248730964466e-07,1.0972027972027972e-08,-98.84176162979229,0.00045131303723695235,-2.0000000000000005e-05
5/3/2023,12:25 PM,0.9,6e-05,90.0,512.0,830211800.0,5061900.0,512.0,0.0498871,0.0021464,512,804643500.0,4172700.0,512,0.0533305,0.0022003,0.040281956,0.023242726,1.195665,0.04066279,0.000201618,351.22557,350.5721,350.51327,24.41,0.0112769,0.63166609,0.0007671292325271,0.0007777886381025,0.0040634136363636,2.046883248730965e-07,1.1265634365634364e-05,-98.3965764154492,0.0004454223929123382,-2.0000000000000005e-05
5/3/2023,12:25 PM,1.0,6e-05,90.0,512.0,827200300.0,5205400.0,512.0,0.049878,0.0024685,512,804189600.0,4404900.0,512,0.0530909,0.001988,0.046081141,0.023962742,1.1951874,0.046462304,0.000218909,351.22877,350.57317,350.51327,24.576,0.15301926,0.67595487,0.0008775688630737,0.0008887204284621,0.0041892905594405,2.2224263959390861e-07,0.0001528663936063,-98.58547283262727,0.0004504059171881856,-2.0000000000000005e-05
5/3/2023,12:26 PM,1.1,6e-05,90.0,512.0,827149500.0,4908500.0,512.0,0.049794,0.0024351,512,805392000.0,4072800.0,512,0.0525032,0.0020595,0.047010718,0.024135434,1.1956216,0.047383614,0.000237722,351.22984,350.56996,350.51221,24.311,0.33113073,0.68345396,0.0008952717196724,0.0009063430374904,0.0042194814685314,2.413421319796954e-07,0.0003307999300699,-98.51627418915375,0.0004516890575160646,-2.0000000000000005e-05
5/3/2023,12:26 PM,1.2,6e-05,90.0,512.0,833676100.0,5274400.0,512.0,0.0497106,0.0017142,512,812924400.0,3718500.0,512,0.0500109,0.0018981,0.038618442,0.023114186,1.1954479,0.039121184,0.000223911,351.22877,350.56889,350.51221,24.253,0.50939752,0.69068159,0.0007354492858503,0.0007483011476664,0.0040409416083916,2.2732081218274115e-07,0.0005088886313686,-98.40568386568663,0.0004498663299305224,-2.0000000000000005e-05
5/3/2023,12:27 PM,0.0,4e-05,90.0,512.0,428754500.0,1420900.0,512.0,0.0619413,0.0010958,512,437012300.0,1351500.0,512,0.0602552,0.0014399,0.042826869,0.020266847,1.1957953,0.042693436,0.000186067,351.05872,350.69402,350.4983,24.239,-2.719e-06,-1.0305382,0.0008155945343744,0.0008166303749043,0.00354315506993,1.889005076142132e-07,-2.716283716283716e-09,-106.35329201392298,0.0002369500631504116,-1.9999999999999998e-05
5/3/2023,12:27 PM,0.1,4e-05,90.0,512.0,472284600.0,2072400.0,512.0,0.0617935,0.0010565,512,486452800.0,1727000.0,512,0.0598166,0.0011948,0.038134842,0.021510483,1.1956976,0.038111571,0.000176388,351.05872,350.69402,350.50044,24.268,-2.61e-06,-0.84437327,0.0007262396115025,0.0007289894988523,0.0037605739510489,1.790741116751269e-07,-2.6073926073926075e-09,-105.94015538876687,0.00023543992623950325,-1.9999999999999998e-05
5/3/2023,12:28 PM,0.2,4e-05,90.0,512.0,531339600.0,2259400.0,512.0,0.0549336,0.0015734,512,538183500.0,2004600.0,512,0.053536,0.0012092,0.038894772,0.022460831,1.1956976,0.038908909,0.000182152,351.05765,350.69616,350.49723,24.306,-2.175e-06,-0.65838058,0.0007407117120548,0.0007442407995409,0.0039267187062937,1.849258883248731e-07,-2.172827172827173e-09,-106.85918239348027,0.00023704541901706916,-1.9999999999999998e-05
5/3/2023,12:28 PM,0.3,4e-05,90.0,512.0,599232000.0,3235600.0,512.0,0.0567291,0.0011389,512,589179100.0,2441700.0,512,0.0551049,0.0011697,0.039013416,0.022660817,1.1953503,0.03928822,0.000232828,351.05872,350.69616,350.50044,24.341,-2.501e-06,-0.47265576,0.0007429711673966,0.0007514961744452,0.0039616812937062,2.363736040609137e-07,-2.4985014985014983e-09,-106.27894902077328,0.00023641039167202087,-1.9999999999999998e-05
5/3/2023,12:28 PM,0.4,4e-05,90.0,512.0,660959500.0,3262000.0,512.0,0.0589535,0.0018082,512,637074300.0,2303000.0,512,0.0540765,0.0014509,0.038402035,0.021728413,1.1956325,0.038953496,0.000175518,351.06086,350.69402,350.50044,24.252,-2.175e-06,-0.28716737,0.0007313280327556,0.0007450936495791,0.0037986736013986,1.7819086294416247e-07,-2.172827172827173e-09,-106.01795292966426,0.0002387966168245231,-1.9999999999999998e-05
5/3/2023,12:29 PM,0.5,4e-05,90.0,512.0,712513000.0,3607300.0,512.0,0.0629128,0.0016965,512,682303400.0,2947600.0,512,0.0591951,0.0011763,0.037759011,0.020369505,1.1957193,0.038266209,0.000167471,351.05979,350.6983,350.50044,24.409,-2.501e-06,-0.10052681,0.0007190822890877,0.000731947379495,0.0035611022727272,1.7002131979695432e-07,-2.4985014985014983e-09,-106.65483706545798,0.00023908724639771034,-1.9999999999999998e-05
5/3/2023,12:29 PM,0.6,4e-05,90.0,512.0,757477000.0,4477100.0,512.0,0.0604003,0.0010407,512,725336500.0,3110000.0,512,0.0567573,0.0013926,0.037826979,0.02046977,1.1962729,0.038640844,0.000194332,351.05872,350.69723,350.50151,24.344,-1.957e-06,0.084915589,0.0007203766711102,0.0007391133129303,0.0035786311188811,1.9729137055837567e-07,-1.955044955044955e-09,-106.24111202212367,0.00023614097876288104,-1.9999999999999998e-05
5/3/2023,12:30 PM,0.7,4e-05,90.0,512.0,799932300.0,5277800.0,512.0,0.0577812,0.0016612,512,764924800.0,4234400.0,512,0.0563562,0.0010622,0.038048606,0.021721018,1.1957627,0.03839377,0.000216407,351.05658,350.69402,350.4983,24.31,-2.827e-06,0.26939444,0.0007245973338411,0.0007343873374139,0.0037973807692307,2.19702538071066e-07,-2.824175824175824e-09,-106.27925803101586,0.00023358820430710857,-1.9999999999999998e-05
5/3/2023,12:30 PM,0.8,4e-05,90.0,512.0,827975000.0,4782100.0,512.0,0.0503231,0.0023909,512,795140500.0,4354800.0,512,0.054924,0.0014136,0.038365713,0.022921811,1.1958061,0.038589842,0.000203901,351.05872,350.68867,350.50044,24.082,1.0548e-05,0.45604082,0.000730636316892,0.0007381377582249,0.0040073096153846,2.070060913705584e-07,1.0537462537462536e-08,-105.10146511749424,0.00023311370759929935,-1.9999999999999998e-05
5/3/2023,12:31 PM,0.9,4e-05,90.0,512.0,832997200.0,5250900.0,512.0,0.0498286,0.0017811,512,806951000.0,3880400.0,512,0.0524882,0.0022978,0.040221928,0.02329362,1.1955891,0.040607763,0.000209882,351.05765,350.68974,350.49937,24.005,0.010948809,0.63182895,0.0007659860597981,0.0007767360941086,0.0040723111888111,2.130781725888325e-07,1.093787112887113e-05,-105.43562975529406,0.0002326160630849726,-1.9999999999999998e-05
5/3/2023,12:31 PM,1.0,4e-05,90.0,512.0,830108000.0,5224100.0,512.0,0.0495391,0.0020776,512,806531600.0,4251900.0,512,0.0522879,0.0023729,0.046168143,0.024049305,1.1956216,0.046564092,0.000230218,351.05765,350.69295,350.49937,24.221,0.15221366,0.67665407,0.0008792257284326,0.0008906674062739,0.0042044239510489,2.337238578680203e-07,0.0001520615984015,-105.94031138112778,0.00023402882199860447,-1.9999999999999998e-05
5/3/2023,12:31 PM,1.1,4e-05,90.0,512.0,829405100.0,5004700.0,512.0,0.0497153,0.0020773,512,807633300.0,3959600.0,512,0.0517736,0.0020881,0.04711555,0.024185784,1.1957193,0.047508456,0.000219344,351.05979,350.6983,350.49937,24.417,0.33057702,0.68334539,0.000897268139402,0.0009087309869931,0.0042282839160839,2.226842639593909e-07,0.0003302467732267,-106.85888244810832,0.00023986757084895372,-1.9999999999999998e-05
5/3/2023,12:32 PM,1.2,4e-05,90.0,512.0,836077600.0,5355000.0,512.0,0.0496769,0.0014541,512,814956200.0,3880600.0,512,0.0496237,0.0016226,0.038773625,0.023177369,1.1957627,0.039352273,0.000215864,351.05765,350.69723,350.49937,24.35,0.50957775,0.6905209,0.0007384045896019,0.000752721365723,0.0040519875874125,2.1915126903553298e-07,0.0005090686813186,-106.6196727996712,0.0002359929006856222,-1.9999999999999998e-05
5/3/2023,12:33 PM,0.0,2e-05,90.0,512.0,429981300.0,1451300.0,512.0,0.0620515,0.0010975,512,437704700.0,1362200.0,512,0.060273,0.0014902,0.042999888,0.02031698,1.196262,0.042863952,0.000183348,350.92183,350.83199,350.52825,24.443,-2.392e-06,-1.0308596,0.0008188895067606,0.0008198919663351,0.0035519195804195,1.8614010152284265e-07,-2.3896103896103903e-09,25.53131242634382,0.00013699265666191148,-2e-05
