date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/1/2023,3:44 PM,0.0,6e-05,-0.7605629999999999,0.038881723,0.022891144,1.195741,0.038917174,0.000198899,350.35285,351.34107,350.58386,22.368,-2.936e-06,-0.76068099,0.0007404632070081,0.0007443988905891,0.0040019482517482,2.019279187817259e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.7436619999999999,0.038869325,0.022885816,1.1960341,0.038961434,0.000197159,350.35178,351.34214,350.58493,22.344,-2.936e-06,-0.74372432,0.0007402270996,0.0007452454858454,0.0040010167832167,2.0016142131979693e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.726761,0.038860299,0.022882336,1.195893,0.038930224,0.000229457,350.35071,351.34107,350.58386,22.349,-2.175e-06,-0.72647879,0.0007400552085317,0.0007446485080336,0.0040004083916083,2.3295126903553298e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.709859,0.03884812,0.022881031,1.1958387,0.038933486,0.000197268,350.35392,351.34321,350.586,22.371,-2.719e-06,-0.70950801,0.0007398232717577,0.0007447109028309,0.0040001802447552,2.0027208121827413e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.692958,0.038864541,0.022880922,1.1958604,0.03893403,0.000220105,350.35285,351.34214,350.58279,22.355,-3.045e-06,-0.69232436,0.0007401359931441,0.0007447213083397,0.0040001611888111,2.234568527918782e-07,-3.041958041958042e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.676056,0.038891727,0.022888317,1.1960775,0.038942077,0.000201509,350.35285,351.34214,350.58386,22.333,-2.066e-06,-0.67532751,0.0007406537231003,0.0007448752295332,0.004001454020979,2.045776649746193e-07,-2.063936063936064e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.6591549999999999,0.038865737,0.022889622,1.1960232,0.038964153,0.000189547,350.35285,351.34214,350.58493,22.323,-2.284e-06,-0.65825247,0.0007401587697581,0.0007452974942616,0.0040016821678321,1.924335025380711e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.642254,0.038942186,0.022772284,1.195893,0.039221884,0.000224998,350.35178,351.34107,350.58279,22.341,-3.045e-06,-0.64197866,0.0007416146638735,0.0007502273144605,0.0039811685314685,2.284243654822335e-07,-3.041958041958042e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.6253519999999999,0.038955018,0.02277609,1.1959907,0.039228518,0.000217604,350.35285,351.34107,350.58279,22.347,-1.957e-06,-0.62475378,0.000741859036374,0.0007503542081101,0.0039818339160839,2.20917766497462e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.608451,0.038951647,0.022774567,1.1959473,0.039234608,0.000211514,350.35178,351.34107,350.58172,22.336,-2.719e-06,-0.60749744,0.0007417948390782,0.0007504706962509,0.0039815676573426,2.147350253807107e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/1/2023,3:44 PM,0.0,6e-05,-0.591549,0.038946427,0.022770544,1.1960558,0.039223298,0.000209991,350.35285,351.34,350.58279,22.352,-2.61e-06,-0.5916894,0.000741695429442,0.0007502543611323,0.0039808643356643,2.1318883248730966e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.5746479999999999,0.038932943,0.022772284,1.1960449,0.039207747,0.000220866,350.35178,351.34214,350.58172,22.314,-2.827e-06,-0.57465452,0.0007414386402589,0.0007499569051262,0.0039811685314685,2.242294416243655e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.557746,0.038922177,0.022767934,1.1957085,0.039188608,0.000172908,350.35285,351.34,350.58493,22.293,-2.719e-06,-0.55800722,0.0007412336126452,0.0007495908186687,0.003980408041958,1.7554111675126906e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.5408449999999999,0.038923482,0.022768586,1.1957302,0.039181648,0.000195637,350.35178,351.34214,350.58279,22.274,-1.957e-06,-0.54076821,0.0007412584650542,0.0007494576893649,0.003980522027972,1.9861624365482237e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.523944,0.038940229,0.022764889,1.195969,0.039222754,0.000212275,350.35392,351.34107,350.58386,22.277,-3.262e-06,-0.52335657,0.0007415773947819,0.0007502439556235,0.0039798756993007,2.15507614213198e-07,-3.2587412587412587e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.507042,0.03895143,0.022773262,1.1960775,0.039212641,0.000194984,350.35392,351.34107,350.58279,22.272,-1.74e-06,-0.50647475,0.000741790706532,0.0007500505164498,0.0039813395104895,1.9795329949238578e-07,-1.7382617382617383e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.4901409999999999,0.038954366,0.02277609,1.1958713,0.039213293,0.000202814,350.35178,351.34,350.58386,22.297,-2.827e-06,-0.48987632,0.0007418466196914,0.0007500629877582,0.0039818339160839,2.05902538071066e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.4732389999999999,0.038953061,0.022769782,1.1960124,0.039218078,0.000207816,350.35071,351.34,350.58386,22.313,-2.175e-06,-0.47318451,0.0007418217672824,0.0007501545141545,0.0039807311188811,2.109807106598985e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.4563379999999999,0.03812201,0.021702531,1.1960124,0.038668901,0.000174866,350.35071,351.34107,350.58386,22.316,-2.284e-06,-0.45620931,0.000725995239002,0.0007396499808722,0.0037941487762237,1.775289340101523e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.4394369999999999,0.038122772,0.021700248,1.1960341,0.038659005,0.000174866,350.35178,351.34107,350.58172,22.293,-2.392e-06,-0.43879876,0.0007260097505237,0.0007394606924254,0.0037937496503496,1.775289340101523e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.422535,0.038137344,0.021702314,1.1962186,0.038664986,0.000191069,350.35178,351.34107,350.58279,22.273,-2.827e-06,-0.42273665,0.0007262872595696,0.0007395750956388,0.0037941108391608,1.939786802030457e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.4056339999999999,0.038112006,0.021698725,1.1960232,0.038649544,0.000210317,350.35285,351.34214,350.58386,22.265,-3.045e-06,-0.40563008,0.0007258047229099,0.00073927972456,0.0037934833916083,2.1351979695431475e-07,-3.041958041958042e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.3887319999999999,0.038115377,0.021702096,1.1963597,0.03865857,0.000195419,350.35285,351.34107,350.58386,22.289,-1.631e-06,-0.3887222,0.0007258689202056,0.0007394523718439,0.0037940727272727,1.9839492385786802e-07,-1.6293706293706291e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.3718309999999999,0.038097216,0.021693723,1.1960449,0.038644107,0.000151594,350.35071,351.34214,350.58279,22.277,-2.936e-06,-0.37185014,0.0007255230622738,0.0007391757268553,0.0037926089160839,1.53902538071066e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.3549299999999999,0.038130058,0.021704815,1.1961209,0.038635189,0.000191722,350.35071,351.34107,350.58279,22.26,-2.175e-06,-0.35496396,0.0007261485050466,0.000739005145371,0.003794548076923,1.946416243654822e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.338028,0.038108852,0.021696768,1.1961861,0.038649979,0.000178781,350.35285,351.34107,350.58386,22.258,-2.066e-06,-0.33827648,0.0007257446581603,0.0007392880451415,0.0037931412587412,1.815035532994924e-07,-2.063936063936064e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.3211269999999999,0.038104176,0.021699486,1.1960449,0.038625076,0.000177911,350.35071,351.34107,350.58493,22.227,-2.392e-06,-0.32080075,0.0007256556084555,0.0007388117061973,0.0037936164335664,1.806203045685279e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.3042249999999999,0.038103197,0.02170351,1.1961643,0.038618007,0.000202923,350.35071,351.34107,350.58279,22.24,-1.957e-06,-0.3037376,0.0007256369643877,0.0007386764919663,0.0037943199300699,2.0601319796954322e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.2873239999999999,0.03809428,0.021690025,1.1960775,0.038617246,0.000171495,350.34964,351.34,350.58172,22.248,-2.827e-06,-0.28686988,0.0007254671491144,0.0007386619357306,0.0037919624125874,1.741065989847716e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.2704229999999999,0.037784893,0.020487931,1.1963706,0.038236956,0.000178998,350.34964,351.34214,350.58386,22.216,-2.501e-06,-0.27000433,0.0007195751856789,0.000731387834736,0.0035818061188811,1.817238578680203e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.253521,0.037783371,0.020490649,1.1964249,0.038228256,0.00019531,350.35071,351.34,350.58279,22.22,-2.936e-06,-0.25381301,0.0007195462007236,0.0007312214231063,0.0035822812937062,1.982842639593909e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.2366199999999999,0.03774683,0.020484559,1.1960558,0.038199438,0.000200639,350.35071,351.34107,350.58386,22.223,-2.827e-06,-0.23651751,0.0007188503142258,0.0007306701989288,0.0035812166083916,2.0369441624365482e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.2197179999999999,0.037743132,0.020474337,1.1961318,0.038198786,0.00017628,350.35071,351.34214,350.58279,22.263,-3.045e-06,-0.21928823,0.0007187798895448,0.0007306577276205,0.0035794295454545,1.7896446700507618e-07,-3.041958041958042e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.2028169999999999,0.03780425,0.020491519,1.1963272,0.038227387,0.000162469,350.35071,351.34214,350.58279,22.287,-3.154e-06,-0.20297531,0.0007199438202247,0.0007312048010711,0.0035824333916083,1.6494314720812185e-07,-3.150849150849151e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.185915,0.037797182,0.020488257,1.1963272,0.038237174,0.000173235,350.35071,351.34214,350.58172,22.274,-1.631e-06,-0.1859306,0.0007198092172919,0.0007313920045906,0.0035818631118881,1.758730964467005e-07,-1.6293706293706291e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.169014,0.037779238,0.020481732,1.1961643,0.038210313,0.00019183,350.35285,351.34,350.58493,22.29,-2.61e-06,-0.16939618,0.0007194674919063,0.0007308782134659,0.0035807223776223,1.94751269035533e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/1/2023,3:45 PM,0.0,6e-05,-0.1521129999999999,0.037787068,0.020483907,1.1961969,0.038215424,0.000186176,350.35071,351.34107,350.58172,22.263,-2.501e-06,-0.15132546,0.0007196166063606,0.0007309759755164,0.0035811026223776,1.8901116751269038e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.1352109999999999,0.037804142,0.020486843,1.1965225,0.038257401,0.000183131,350.34964,351.34107,350.58279,22.25,-2.61e-06,-0.13453372,0.0007199417634736,0.0007317789020657,0.0035816159090909,1.8591979695431474e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.1183099999999999,0.037785111,0.020489344,1.1963597,0.038235651,0.000204554,350.34964,351.34,350.58279,22.207,-2.719e-06,-0.11778215,0.000719579337269,0.0007313628729915,0.0035820531468531,2.0766903553299493e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.1014079999999999,0.037777064,0.020486082,1.1963706,0.038216294,0.000157792,350.35285,351.34,350.58386,22.208,-2.719e-06,-0.10131504,0.0007194260902685,0.0007309926166794,0.0035814828671328,1.60194923857868e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.0845069999999998,0.037646673,0.020556877,1.1961861,0.038517633,0.000187916,350.35071,351.34214,350.58386,22.208,-2.61e-06,-0.085235428,0.0007169429251571,0.0007367565608263,0.0035938596153846,1.9077766497461928e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.067606,0.037643411,0.020554049,1.1961969,0.038500777,0.000197812,350.34857,351.34214,350.58386,22.216,-3.262e-06,-0.0677984,0.0007168808036564,0.0007364341430757,0.0035933652097902,2.008243654822335e-07,-3.2587412587412587e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.0507039999999998,0.037631884,0.020551874,1.1960667,0.038486967,0.000174648,350.35071,351.34214,350.58386,22.216,-3.154e-06,-0.050714118,0.000716661283565,0.0007361699885233,0.0035929849650349,1.7730761421319797e-07,-3.150849150849151e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.033803,0.037625685,0.020561661,1.1962729,0.038538839,0.000195419,350.35071,351.33893,350.58386,22.191,-2.066e-06,-0.034148541,0.0007165432298609,0.0007371621843917,0.0035946959790209,1.9839492385786802e-07,-2.063936063936064e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,-0.016901,0.037651241,0.020554049,1.1961752,0.038522201,0.000196072,350.34964,351.34107,350.58279,22.203,-2.827e-06,-0.017293676,0.0007170299181108,0.0007368439364957,0.0035933652097902,1.9905786802030452e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.0,0.037633515,0.020558943,1.1962837,0.038534054,0.000188133,350.35071,351.34107,350.58279,22.214,-3.045e-06,-0.00010244,0.0007166923443153,0.0007370706579954,0.0035942208041958,1.909979695431472e-07,-3.041958041958042e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.016901,0.037631992,0.020553179,1.1961969,0.038499473,0.000173996,350.35178,351.34214,350.58386,22.228,-2.392e-06,0.017363393,0.0007166633403161,0.000736409200459,0.0035932131118881,1.766456852791878e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.033803,0.037631449,0.020550569,1.1961209,0.038501865,0.000180738,350.34857,351.34107,350.58279,22.22,-2.284e-06,0.034276041,0.0007166529994286,0.0007364549540933,0.0035927568181818,1.8349035532994925e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.050704,0.037626555,0.020547198,1.1960449,0.038493383,0.000203466,350.34964,351.34107,350.58493,22.223,-2.284e-06,0.051740915,0.0007165597981336,0.0007362927123182,0.0035921674825174,2.0656446700507613e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.067606,0.037618399,0.020547198,1.1960015,0.03848316,0.000185088,350.34964,351.34,350.58386,22.193,-2.936e-06,0.068198465,0.000716404475338,0.0007360971690895,0.0035921674825174,1.879065989847716e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.0845070000000001,0.037630361,0.020562858,1.196414,0.038509042,0.000198573,350.3475,351.34107,350.58279,22.195,-1.631e-06,0.084923637,0.0007166322795657,0.0007365922341239,0.0035949052447552,2.0159695431472086e-07,-1.6293706293706291e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.1014079999999999,0.038168554,0.022393299,1.1958279,0.038378872,0.000232828,350.34857,351.34214,350.58279,22.191,-2.827e-06,0.10127896,0.000726881622548,0.0007341023718439,0.0039149124125874,2.363736040609137e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.1183100000000001,0.038161486,0.022396126,1.1959364,0.038379959,0.000214559,350.34857,351.34214,350.58386,22.191,-2.392e-06,0.11776325,0.0007267470196153,0.0007341231637337,0.0039154066433566,2.178263959390863e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.1352109999999999,0.03816801,0.022393951,1.1957302,0.038374304,0.000218039,350.34857,351.34107,350.58279,22.189,-2.827e-06,0.13523081,0.0007268712626166,0.0007340149961744,0.0039150263986013,2.2135939086294417e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.1521129999999999,0.038163878,0.02239841,1.1958821,0.038375392,0.000208251,350.34857,351.34107,350.58386,22.179,-2.284e-06,0.15233309,0.0007267925728432,0.000734035807192,0.0039158059440559,2.1142233502538078e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.169014,0.03817845,0.022397214,1.1960232,0.038393118,0.000203031,350.3475,351.34214,350.58279,22.179,-2.284e-06,0.16867644,0.0007270700818891,0.0007343748661055,0.0039155968531468,2.061228426395939e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.185915,0.038184214,0.02238884,1.1958061,0.038370716,0.00020836,350.34964,351.34107,350.58279,22.187,-2.61e-06,0.18602844,0.0007271798514568,0.000733946365723,0.0039141328671328,2.1153299492385785e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.202817,0.038155287,0.022396344,1.195893,0.038373543,0.000232828,350.3475,351.34,350.58279,22.176,-2.284e-06,0.20309815,0.0007266289659112,0.0007340004399387,0.0039154447552447,2.363736040609137e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.219718,0.038165835,0.022383077,1.1958279,0.038363647,0.000210861,350.34857,351.34214,350.58493,22.184,-3.045e-06,0.21998978,0.0007268298419348,0.0007338111514919,0.0039131253496503,2.1407208121827413e-07,-3.041958041958042e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.23662,0.038141367,0.022387427,1.1958604,0.038375827,0.000201291,350.34964,351.34,350.58493,22.192,-2.501e-06,0.23754808,0.0007263638735478,0.0007340441277735,0.0039138858391608,2.04356345177665e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.2535210000000001,0.038169642,0.022388188,1.1958387,0.038381264,0.000212492,350.3475,351.34107,350.58493,22.173,-2.175e-06,0.25459173,0.0007269023424109,0.0007341481254781,0.0039140188811188,2.157279187817259e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.2704230000000001,0.03817671,0.02239319,1.195817,0.038396271,0.000220975,350.34964,351.34214,350.58279,22.192,-2.175e-06,0.26965175,0.0007270369453437,0.0007344351759755,0.0039148933566433,2.2434010152284266e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/1/2023,3:46 PM,0.0,6e-05,0.2873240000000001,0.038392791,0.023279917,1.1959038,0.038666291,0.00020923,350.34964,351.34214,350.58172,22.171,-2.392e-06,0.28695491,0.0007311519900971,0.0007396000573833,0.0040699155594405,2.1241624365482237e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.3042249999999999,0.038412583,0.023281657,1.1959147,0.038681842,0.000208251,350.3475,351.34107,350.58386,22.16,-2.827e-06,0.304346,0.0007315289087792,0.0007398975133894,0.0040702197552447,2.1142233502538078e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.3211269999999999,0.038372129,0.023271544,1.195741,0.038640735,0.000206185,350.3475,351.34214,350.58386,22.165,-2.827e-06,0.32139289,0.0007307585031422,0.000739111228003,0.0040684517482517,2.093248730964467e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.338028,0.038372999,0.023269695,1.1956542,0.03863682,0.000208034,350.34964,351.34107,350.58386,22.155,-1.522e-06,0.33815861,0.0007307750714149,0.0007390363427697,0.0040681284965034,2.112020304568528e-07,-1.5204795204795204e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.3549299999999999,0.038372782,0.023265672,1.1956108,0.038634211,0.000238483,350.34964,351.34214,350.58279,22.157,-2.175e-06,0.35465831,0.0007307709388687,0.0007389864384085,0.0040674251748251,2.421147208121828e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.371831,0.038403449,0.023274154,1.1956542,0.038645847,0.000224672,350.3475,351.34107,350.58279,22.155,-1.305e-06,0.37178123,0.0007313549609598,0.0007392090091813,0.004068908041958,2.2809340101522846e-07,-1.3036963036963035e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.3887320000000001,0.038362233,0.023265889,1.1957736,0.038666074,0.000217169,350.34964,351.33893,350.58386,22.16,-1.522e-06,0.38877604,0.0007305700438011,0.0007395959066564,0.0040674631118881,2.204761421319797e-07,-1.5204795204795204e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.405634,0.038393988,0.023270021,1.195665,0.038639539,0.000197159,350.34857,351.34214,350.58386,22.176,1.09e-07,0.40651237,0.000731174785755,0.0007390883511859,0.0040681854895104,2.0016142131979693e-07,1.0889110889110887e-10,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.4225350000000001,0.038388006,0.023267738,1.1957085,0.038639865,0.000223476,350.34964,351.34214,350.58386,22.195,1.631e-06,0.42315976,0.0007310608645972,0.00073909458684,0.0040677863636363,2.268791878172589e-07,1.6293706293706291e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.4394370000000001,0.038425524,0.023277851,1.1959255,0.038671293,0.000214124,350.34964,351.34107,350.58386,22.206,3.915e-06,0.4387735,0.0007317753570748,0.0007396957345065,0.0040695543706293,2.173847715736041e-07,3.911088911088911e-09,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.4563380000000001,0.038376479,0.02326752,1.1957519,0.038649326,0.000205098,350.35071,351.33893,350.58279,22.235,1.0222e-05,0.4561027,0.0007308413445058,0.0007392755547054,0.0040677482517482,2.082213197969543e-07,1.0211788211788211e-08,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.4732389999999999,0.038270668,0.023352561,1.1958604,0.038724906,0.000208578,350.34857,351.34214,350.58386,22.262,2.3163e-05,0.47282501,0.0007288262807084,0.0007407212318286,0.0040826155594405,2.1175431472081218e-07,2.313986013986014e-08,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.4901409999999999,0.038283174,0.023355823,1.1959364,0.038748069,0.000205098,350.34964,351.34107,350.58279,22.259,4.7305e-05,0.49017049,0.0007290644448676,0.0007411642884468,0.0040831858391608,2.082213197969543e-07,4.725774225774226e-08,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.507042,0.038227713,0.023336792,1.1954697,0.03866379,0.00017367,350.35178,351.34,350.58065,22.259,9.3088e-05,0.50691774,0.0007280082460483,0.0007395522188217,0.0040798587412587,1.7631472081218277e-07,9.2995004995005e-08,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.523944,0.038236956,0.023330594,1.1952851,0.038667052,0.000207599,350.35071,351.34,350.58386,22.302,0.000181282,0.52441741,0.0007281842696629,0.0007396146136189,0.0040787751748251,2.1076040609137054e-07,1.811008991008991e-07,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.540845,0.038257292,0.02333005,1.19522,0.038710334,0.000225107,350.35071,351.34,350.58065,22.299,0.000352777,0.5410387,0.0007285715482765,0.0007404425019127,0.00407868006993,2.285350253807107e-07,3.5242457542457537e-07,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.5577460000000001,0.038314058,0.023333312,1.1952417,0.038744589,0.000195745,350.35178,351.34107,350.58279,22.294,0.000673146,0.55755039,0.0007296525995048,0.0007410977237949,0.0040792503496503,1.987258883248731e-07,6.724735264735265e-07,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.574648,0.03842759,0.023341251,1.195068,0.038881179,0.000205968,350.35071,351.33893,350.58172,22.329,0.001246136,0.57418581,0.0007318147019615,0.000743710386381,0.0040806382867132,2.0910456852791883e-07,1.2448911088911088e-06,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.5915490000000001,0.038698154,0.023383554,1.1953285,0.039140976,0.000214667,350.35071,351.34,350.58279,22.321,0.002317409,0.59045319,0.0007369673205103,0.00074867972456,0.0040880339160839,2.1793604060913706e-07,2.315093906093906e-06,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.6084510000000001,0.039017004,0.023422377,1.195665,0.039482443,0.00018922,350.35285,351.34107,350.58065,22.297,0.003900554,0.60469242,0.0007430394972386,0.000755211228003,0.0040948211538461,1.921015228426396e-07,3.896657342657342e-06,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.6253520000000001,0.039503975,0.023468377,1.1956216,0.039956258,0.000230436,350.35071,351.34107,350.58386,22.27,0.00667949,0.6184572,0.0007523133688821,0.0007642742540168,0.0041028631118881,2.339451776649746e-07,6.672817182817182e-06,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.6422540000000001,0.040201374,0.023547327,1.1956433,0.040642236,0.000212057,350.35071,351.34,350.58386,22.294,0.01104853,0.63231861,0.0007655946295943,0.0007773954858454,0.0041166655594405,2.152862944162437e-07,1.1037492507492508e-05,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.6591549999999999,0.041053956,0.023691418,1.1957627,0.041503735,0.000232611,350.35178,351.34107,350.58386,22.316,0.017399389,0.64382075,0.0007818311940582,0.0007938740436113,0.0041418562937062,2.361532994923858e-07,1.7382006993006994e-05,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.676056,0.041926219,0.023779068,1.1956542,0.042447123,0.000193897,350.35178,351.34,350.58172,22.316,0.025567749,0.65344785,0.0007984425633212,0.0008119189556235,0.0041571797202797,1.968497461928934e-07,2.5542206793206792e-05,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.692958,0.042854273,0.023884227,1.1956867,0.043301445,0.000228696,350.35071,351.34107,350.58279,22.291,0.036317017,0.661277,0.0008161164159207,0.0008282602333588,0.0041755641608391,2.321786802030457e-07,3.628073626373626e-05,1.9999999999999998e-05
5/1/2023,3:47 PM,0.0,6e-05,0.709859,0.043621923,0.023982861,1.1955891,0.044054087,0.000211405,350.35178,351.33893,350.58279,22.286,0.047459629,0.66645262,0.0008307355360883,0.0008426565990818,0.0041928078671328,2.1462436548223354e-07,4.7412216783216784e-05,1.9999999999999998e-05
