date,time,Vctrl,stretchAmt,stretchAngle,AmtFreq1,Freq1,errFreq1,AmtAmp1,Amp1,errAmp1,AmtFreq2,Freq2,errFreq2,AmtAmp2,Amp2,errAmp2,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,angle,strain,stretchDiffs
5/2/2023,11:47 AM,0.2,4e-05,45.0,512.0,534399900.0,2182900.0,512.0,0.0550073,0.001392,512,540046900.0,1931500.0,512,0.0534194,0.0011753,0.038924025,0.022626345,1.1957736,0.038916631,0.000208034,350.73252,351.04054,350.35606,23.993,-1.849e-06,-0.65836321,0.0007412688059417,0.0007443885042081,0.0039556547202797,2.112020304568528e-07,-1.847152847152847e-09,21.897439754386046,0.0005049353867789884,-1.9999999999999998e-05
5/2/2023,11:47 AM,0.3,4e-05,45.0,512.0,602801700.0,3024700.0,512.0,0.0572068,0.0011578,512,591427400.0,2428000.0,512,0.0552206,0.0011757,0.038942621,0.022707035,1.1952417,0.039193828,0.000191069,350.72931,351.04054,350.35499,23.97,-2.501e-06,-0.47314759,0.0007416229480099,0.0007496906656465,0.0039697613636363,1.939786802030457e-07,-2.4985014985014983e-09,21.76342764976786,0.0005038635073587484,-1.9999999999999998e-05
5/2/2023,11:48 AM,0.4,4e-05,45.0,512.0,664828900.0,3420100.0,512.0,0.0590949,0.0018489,512,639790400.0,2401200.0,512,0.0540725,0.0013434,0.038315254,0.021716669,1.1954262,0.038799401,0.000177585,350.72931,351.03947,350.35499,23.89,-3.045e-06,-0.28730525,0.0007296753761188,0.0007421461553175,0.0037966204545454,1.8028934010152282e-07,-3.041958041958042e-09,21.761680460478534,0.0005021590041400203,-1.9999999999999998e-05
5/2/2023,11:48 AM,0.5,4e-05,45.0,512.0,716639800.0,3285200.0,512.0,0.0628632,0.0020236,512,685403700.0,3050900.0,512,0.0592494,0.001159,0.037808492,0.0204229,1.195969,0.03832254,0.000186067,350.73145,351.04054,350.35713,24.097,-2.284e-06,-0.10097304,0.0007200246048371,0.0007330248661055,0.003570437062937,1.889005076142132e-07,-2.2817182817182812e-09,21.75977264457121,0.0005032772761599433,-1.9999999999999998e-05
5/2/2023,11:49 AM,0.6,4e-05,45.0,512.0,762279400.0,4564200.0,512.0,0.0596634,0.001011,512,728798500.0,3034900.0,512,0.0566453,0.0013596,0.037804577,0.020461831,1.1959581,0.038583643,0.000185849,350.73038,351.04161,350.35499,23.957,-2.61e-06,0.084924289,0.0007199500476099,0.0007380191851568,0.0035772431818181,1.886791878172589e-07,-2.6073926073926075e-09,21.832759933827155,0.000506249445608924,-1.9999999999999998e-05
5/2/2023,11:49 AM,0.7,4e-05,45.0,512.0,804979800.0,5094300.0,512.0,0.0572436,0.0015962,512,768388000.0,4310900.0,512,0.0558328,0.0010415,0.038117334,0.021996693,1.1955782,0.038372456,0.000210752,350.72825,351.04161,350.35392,23.989,-2.719e-06,0.27001221,0.0007259061892972,0.0007339796480489,0.0038455756993006,2.1396142131979698e-07,-2.716283716283716e-09,21.767602964025926,0.0005058674901401761,-1.9999999999999998e-05
5/2/2023,11:49 AM,0.8,4e-05,45.0,512.0,833017400.0,5025200.0,512.0,0.0493374,0.0022993,512,799343800.0,4338900.0,512,0.0544841,0.0016163,0.038402796,0.023065032,1.1953828,0.038616702,0.000214015,350.72931,351.04054,350.35606,23.987,1.0331e-05,0.4556087,0.0007313425252332,0.0007386515302218,0.0040323482517482,2.172741116751269e-07,1.032067932067932e-08,21.693698918127513,0.0005028914414623773,-1.9999999999999998e-05
5/2/2023,11:50 AM,0.9,4e-05,45.0,512.0,838017500.0,5259600.0,512.0,0.0491077,0.0015746,512,811642800.0,3954500.0,512,0.0503761,0.0021122,0.040197024,0.023402041,1.1954045,0.040589059,0.000231088,350.73145,351.04268,350.35713,24.026,0.010525999,0.63159878,0.0007655117882308,0.0007763783282325,0.0040912659090909,2.3460710659898482e-07,1.0515483516483516e-05,21.763276061198525,0.0005066862807510018,-1.9999999999999998e-05
5/2/2023,11:50 AM,1.0,4e-05,45.0,512.0,835074000.0,5244000.0,512.0,0.0488775,0.0018873,512,810960300.0,4047700.0,512,0.0501532,0.0022222,0.046173798,0.02415838,1.1952309,0.046523094,0.00022315,350.72931,351.03947,350.35392,23.953,0.15032559,0.67809916,0.0008793334222052,0.0008898832058148,0.004223493006993,2.265482233502538e-07,0.0001501754145854,21.831256522006285,0.0005031334989834738,-1.9999999999999998e-05
5/2/2023,11:51 AM,1.1,4e-05,45.0,512.0,834541800.0,4995500.0,512.0,0.0486978,0.0018597,512,812278100.0,3824900.0,512,0.0496199,0.0020872,0.047043124,0.024276371,1.1951006,0.047394598,0.000230327,350.73252,351.04054,350.35392,23.97,0.3292405,0.68511076,0.0008958888592649,0.0009065531369548,0.0042441208041958,2.338345177664975e-07,0.0003289115884115,22.03565675822401,0.0005068965000162547,-1.9999999999999998e-05
5/2/2023,11:51 AM,1.2,4e-05,45.0,512.0,841349400.0,5237000.0,512.0,0.0493554,0.0011662,512,819695300.0,3841800.0,512,0.0492107,0.0012535,0.038734149,0.023281222,1.1953068,0.039231781,0.000230979,350.72931,351.04054,350.35392,23.848,0.50750729,0.69245783,0.0007376528089887,0.0007504166220351,0.0040701437062937,2.3449644670050762e-07,0.0005070002897102,21.832835448529554,0.0005048380616172143,-1.9999999999999998e-05
5/2/2023,11:52 AM,0.0,2.1e-05,45.0,512.0,431351500.0,1375500.0,512.0,0.0615335,0.0011499,512,438593600.0,1328500.0,512,0.0602057,0.0015286,0.042768145,0.020334053,1.1958713,0.042625469,0.000174975,350.72611,351.00204,350.46194,23.768,-2.175e-06,-1.0307076,0.0008144761950104,0.000815330317521,0.0035549043706293,1.7763959390862945e-07,-2.172827172827173e-09,11.658273547421922,0.00036216327965703053,-1.9000000000000004e-05
5/2/2023,11:52 AM,0.1,2.1e-05,45.0,512.0,475045700.0,2028800.0,512.0,0.0615735,0.0009959681,512,488131200.0,1677500.0,512,0.0597937,0.0015373,0.038068072,0.021617165,1.1957519,0.038048388,0.000189438,350.72504,351.00097,350.45873,23.666,-2.501e-06,-0.8445003,0.000724968044182,0.0007277809487375,0.0037792246503496,1.923228426395939e-07,-2.4985014985014983e-09,11.899111819239865,0.00036188116109111233,-1.9000000000000004e-05
5/2/2023,11:53 AM,0.2,2.1e-05,45.0,512.0,534438000.0,2366300.0,512.0,0.0550338,0.0013407,512,540171300.0,1928200.0,512,0.0533602,0.0011902,0.038806143,0.022628193,1.1955456,0.038836592,0.000178998,350.72397,351.00097,350.45659,23.663,-2.066e-06,-0.65850653,0.0007390238621215,0.0007428575363427,0.0039559777972027,1.817238578680203e-07,-2.063936063936064e-09,12.05189765681062,0.00036268129097102376,-1.9000000000000004e-05
5/2/2023,11:53 AM,0.3,2.1e-05,45.0,512.0,603279800.0,2803500.0,512.0,0.0571634,0.0011028,512,591647400.0,2350100.0,512,0.0551282,0.0012008,0.038867477,0.022700945,1.1953828,0.039140759,0.000191395,350.7229,350.9999,350.45659,23.463,-2.501e-06,-0.47307919,0.0007401919063035,0.0007486755738332,0.0039686966783216,1.9430964467005082e-07,-2.4985014985014983e-09,11.932739193740968,0.00036069500940494277,-1.9000000000000004e-05
5/2/2023,11:53 AM,0.4,2.1e-05,45.0,512.0,664978600.0,3360800.0,512.0,0.0590694,0.0018116,512,640279200.0,2401300.0,512,0.0540295,0.0013449,0.038332002,0.021721671,1.1957736,0.038801685,0.000191722,350.72504,351.00097,350.4598,23.707,-2.392e-06,-0.28747354,0.0007299943248904,0.0007421898431522,0.0037974949300699,1.946416243654822e-07,-2.3896103896103903e-09,11.778972168066854,0.00036131359316365647,-1.9000000000000004e-05
5/2/2023,11:54 AM,0.5,2.1e-05,45.0,512.0,716631900.0,3543700.0,512.0,0.0628746,0.0020262,512,685684600.0,2993800.0,512,0.0593204,0.0010762,0.037737151,0.020409959,1.1956867,0.038244786,0.000169102,350.72611,351.00204,350.4598,23.812,-2.936e-06,-0.10087749,0.0007186659874309,0.0007315376052027,0.0035681746503496,1.7167715736040608e-07,-2.933066933066933e-09,11.898994412354124,0.0003632929620572076,-1.9000000000000004e-05
5/2/2023,11:54 AM,0.6,2.1e-05,45.0,512.0,762625900.0,4597000.0,512.0,0.0596705,0.0010189,512,729112000.0,3200800.0,512,0.0567542,0.0013573,0.037708659,0.020460309,1.1958713,0.038547321,0.000197703,350.7229,350.9999,350.4598,23.675,-3.154e-06,0.084806189,0.0007181233860217,0.0007373244261667,0.003576977097902,2.007137055837564e-07,-3.150849150849151e-09,11.572274518921452,0.00035900401249860833,-1.9000000000000004e-05
5/2/2023,11:55 AM,0.7,2.1e-05,45.0,512.0,805214400.0,5345400.0,512.0,0.0572216,0.0015482,512,768472200.0,4314300.0,512,0.0559341,0.0010121,0.038088407,0.022002892,1.1955782,0.038343311,0.000197703,350.72504,350.99883,350.4598,23.738,-2.175e-06,0.26949649,0.0007253553037516,0.0007334221690895,0.0038466594405594,2.007137055837564e-07,-2.172827172827173e-09,11.710724616619167,0.0003580430349494761,-1.9000000000000004e-05
5/2/2023,11:55 AM,0.8,2.1e-05,45.0,512.0,833366300.0,4952000.0,512.0,0.0493404,0.002201,512,799472600.0,4575900.0,512,0.0545279,0.0017239,0.038410735,0.023078952,1.1955348,0.038642367,0.000200748,350.72825,351.00204,350.46194,23.908,1.0875e-05,0.4556771,0.0007314937154827,0.0007391424445294,0.0040347818181818,2.0380507614213202e-07,1.0864135864135865e-08,11.831363233753864,0.00036284294903892963,-1.9000000000000004e-05
5/2/2023,11:56 AM,0.9,2.1e-05,45.0,512.0,837800300.0,5041600.0,512.0,0.0491797,0.001487,512,811661100.0,4020200.0,512,0.0502718,0.0022696,0.040154613,0.023403889,1.1955456,0.040588733,0.000184653,350.72504,351.00097,350.46087,23.796,0.010442479,0.63195598,0.0007647041135021,0.0007763720925784,0.0040915889860139,1.8746497461928935e-07,1.0432046953046953e-05,11.65839155555292,0.00036075146804518223,-1.9000000000000004e-05
5/2/2023,11:56 AM,1.0,2.1e-05,45.0,512.0,835282300.0,5079200.0,512.0,0.0488852,0.0017573,512,811228800.0,4122500.0,512,0.0499954,0.0021093,0.046114744,0.024155553,1.1953611,0.046496234,0.000218691,350.72611,351.00097,350.46087,23.753,0.15041353,0.67836299,0.0008782087983241,0.0008893694338179,0.0042229987762237,2.2202131979695434e-07,0.0001502632667332,11.744833436077416,0.0003610899037536192,-1.9000000000000004e-05
5/2/2023,11:56 AM,1.1,2.1e-05,45.0,512.0,834744300.0,5310900.0,512.0,0.0488528,0.0019031,512,812365300.0,3788700.0,512,0.0495229,0.0019047,0.047004084,0.024288007,1.1953068,0.047363931,0.000205315,350.72718,350.9999,350.4598,23.68,0.32882032,0.68550814,0.000895145381832,0.0009059665455241,0.00424615506993,2.0844162436548227e-07,0.0003284918281718,11.918452842072456,0.0003603634019300276,-1.9000000000000004e-05
5/2/2023,11:57 AM,1.2,2.1e-05,45.0,512.0,841764700.0,5064300.0,512.0,0.0494449,0.0011863,512,820119400.0,3855900.0,512,0.0493115,0.0013899,0.038543841,0.023269478,1.1953068,0.039106612,0.00021271,350.72504,350.99883,350.45766,23.546,0.50712837,0.69285847,0.0007340285850314,0.0007480224177505,0.0040680905594405,2.159492385786802e-07,0.0005066217482517,11.952264652494286,0.0003591774963782174,-1.9000000000000004e-05
5/2/2023,11:58 AM,0.0,0.0,45.0,512.0,431600600.0,1490800.0,512.0,0.0616172,0.001122,512,438793000.0,1361100.0,512,0.0603674,0.0014861,0.042826434,0.020348516,1.195893,0.042679951,0.000191722,350.74429,350.98279,350.58814,23.685,-2.719e-06,-1.0304797,0.000815586250238,0.0008163724368783,0.0035574328671328,1.946416243654822e-07,-2.716283716283716e-09,-5.00963109738072,0.00031561317928157013,-2.1e-05
5/2/2023,11:58 AM,0.1,0.0,45.0,512.0,475417100.0,1959000.0,512.0,0.0616612,0.0009989698,512,488571400.0,1715100.0,512,0.0598396,0.0016636,0.038088516,0.021627169,1.195969,0.038119292,0.000151703,350.74108,350.97958,350.58814,23.628,-3.045e-06,-0.84447424,0.0007253573795467,0.0007291371843917,0.0037809736013986,1.5401319796954318e-07,-3.041958041958042e-09,-5.464545423642632,0.0003121463119907666,-2.1e-05
5/2/2023,11:58 AM,0.2,0.0,45.0,512.0,534381200.0,2226900.0,512.0,0.0551151,0.0014211,512,540482000.0,1949400.0,512,0.0534509,0.0011402,0.0389063,0.022643418,1.1957085,0.038936749,0.000175301,350.74429,350.98493,350.59028,23.867,-1.957e-06,-0.65873887,0.0007409312511902,0.0007447733167559,0.0039586395104895,1.779705583756345e-07,-1.955044955044955e-09,-5.134285596844033,0.00031866484106663764,-2.1e-05
5/2/2023,11:59 AM,0.3,0.0,45.0,512.0,603297100.0,3026400.0,512.0,0.0572476,0.0011682,512,592155500.0,2452600.0,512,0.0551459,0.0011859,0.038984489,0.022699097,1.1956759,0.039296811,0.000204554,350.74643,350.98279,350.59028,23.904,-1.631e-06,-0.47286531,0.000742420281851,0.0007516605011476,0.0039683736013986,2.0766903553299493e-07,-1.6293706293706291e-09,-5.189649182651191,0.00031588600873639814,-2.1e-05
5/2/2023,11:59 AM,0.4,0.0,45.0,512.0,665373200.0,3280900.0,512.0,0.0591021,0.0017758,512,640464500.0,2479400.0,512,0.0540475,0.0013338,0.0383755,0.021722976,1.1960449,0.038878678,0.000201074,350.74536,350.98279,350.59028,23.789,-2.501e-06,-0.28730308,0.000730822700438,0.0007436625478194,0.003797723076923,2.0413604060913706e-07,-2.4985014985014983e-09,-5.251749516848955,0.00031600224335364465,-2.1e-05
5/2/2023,12:00 PM,0.5,0.0,45.0,512.0,716709600.0,3548200.0,512.0,0.0628137,0.002194,512,685807500.0,3038100.0,512,0.0592896,0.0011791,0.037851555,0.020433013,1.1960775,0.038385723,0.000186284,350.74964,350.98707,350.59135,24.178,-3.371e-06,-0.10152024,0.0007208446962483,0.0007342334162203,0.00357220506993,1.891208121827411e-07,-3.3676323676323674e-09,-4.794483443057995,0.00032091278979578045,-2.1e-05
5/2/2023,12:00 PM,0.6,0.0,45.0,512.0,762896900.0,4498500.0,512.0,0.0596602,0.0010565,512,729468900.0,3200700.0,512,0.0568281,0.0013545,0.037831437,0.020467269,1.1961861,0.038689345,0.000188459,350.7475,350.986,350.59242,24.065,-2.175e-06,0.085508593,0.0007204615692249,0.0007400410290742,0.0035781938811188,1.913289340101523e-07,-2.172827172827173e-09,-5.162077103949542,0.0003201004016073692,-2.1e-05
5/2/2023,12:00 PM,0.7,0.0,45.0,512.0,805238300.0,5209800.0,512.0,0.0573525,0.001658,512,769046900.0,4385000.0,512,0.0559391,0.001025,0.038206181,0.022030735,1.1959255,0.038492621,0.000193353,350.74857,350.98493,350.59242,24.068,-2.61e-06,0.26937381,0.0007275981908207,0.0007362781369548,0.003851527097902,1.9629746192893402e-07,-2.6073926073926075e-09,-5.1899068068723935,0.00031871111012331954,-2.1e-05
5/2/2023,12:01 PM,0.8,0.0,45.0,512.0,833178300.0,5155300.0,512.0,0.049422,0.0023053,512,800011500.0,4413100.0,512,0.0542302,0.001795,0.038497406,0.023083411,1.1955456,0.038770906,0.000202379,350.75071,350.98921,350.59349,24.336,1.0983e-05,0.45535356,0.0007331442772805,0.0007416011094108,0.0040355613636363,2.0546091370558378e-07,1.0972027972027972e-08,-4.858058096028606,0.0003238462221190537,-2.1e-05
5/2/2023,12:01 PM,0.9,0.0,45.0,512.0,837981300.0,5351400.0,512.0,0.0492451,0.0014905,512,811748900.0,4078000.0,512,0.0500958,0.0021292,0.040319148,0.023409544,1.1954479,0.040725211,0.000225433,350.75071,350.98921,350.59349,24.312,0.010780686,0.63188215,0.0007678375166634,0.0007789826128538,0.0040925776223776,2.2886598984771573e-07,1.0769916083916085e-05,-4.858058096028606,0.0003238462221190537,-2.1e-05
5/2/2023,12:02 PM,1.0,0.0,45.0,512.0,835330400.0,4964900.0,512.0,0.0490882,0.0018677,512,811289500.0,4065700.0,512,0.0499176,0.0022055,0.046257316,0.02415925,1.1952309,0.046673927,0.000243703,350.75284,350.98707,350.59456,24.452,0.15221257,0.67713939,0.0008809239382974,0.0008927683052792,0.0042236451048951,2.474142131979696e-07,0.0001520605094905,-5.065377162286698,0.00032130849073610135,-2.1e-05
5/2/2023,12:02 PM,1.1,0.0,45.0,512.0,834550300.0,5216000.0,512.0,0.0488759,0.0018131,512,812324900.0,3908600.0,512,0.049612,0.0019585,0.047151219,0.024287572,1.1954371,0.047556958,0.000230979,350.75071,350.98921,350.59242,24.324,0.32988216,0.68426607,0.0008979474195391,0.0009096587222647,0.004246079020979,2.3449644670050762e-07,0.0003295526073926,-4.705435498773206,0.0003236114195261048,-2.1e-05
5/2/2023,12:03 PM,1.2,0.0,45.0,512.0,841875600.0,5173300.0,512.0,0.0494877,0.0011404,512,820202000.0,3748900.0,512,0.0492292,0.0012576,0.038750027,0.02328318,1.1955456,0.039289199,0.000209991,350.75071,350.986,350.59242,24.193,0.50869181,0.69169131,0.0007379551894877,0.0007515149005355,0.004070486013986,2.1318883248730966e-07,0.0005081836263736,-4.974158294810062,0.000319760768607256,-2.1e-05
