date,time,Vctrl,stretchAmt,stretchAngle,Freq1,errFreq1,Amp1,errAmp1,Freq2,errFreq2,Amp2,errAmp2,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,AmtFreq1,AmtAmp1,AmtFreq2,AmtAmp2,angle,strain,stretchDiffs
4/17/2023,3:38 PM,0.2,0.0,270.0,534990100.0,2335600.0,0.0553566,0.0013107,541031300.0,1748700.0,0.052976,0.0009929459,0.039055175,0.022019095,1.1953285,0.039102697,0.000199986,350.83947,351.02022,350.65445,25.17,0.0007437664254427,0.0007479475325172,0.0038494921328671,2.030314720812183e-07,32,32,32,32,1.6353930858754069,0.00040410991710389683,-2e-05
4/17/2023,3:38 PM,0.3,0.0,270.0,603995100.0,3024800.0,0.0573731,0.0010481,592894600.0,2584600.0,0.0549099,0.001212,0.038995799,0.022007677,1.1951332,0.039299965,0.000200313,350.8384,351.02022,350.65445,25.086,0.0007426356693963,0.0007517208301453,0.0038474959790209,2.0336345177664974e-07,32,32,32,32,1.5341536999889993,0.0004040698054416932,-2e-05
4/17/2023,3:39 PM,0.4,0.0,270.0,665618300.0,2862100.0,0.0600044,0.0016683,640201700.0,2246400.0,0.0544923,0.0014001,0.038164966,0.020940864,1.1955565,0.038696197,0.000159859,350.83734,351.01808,350.65445,24.99,0.0007268132927061,0.0007401720925784,0.0036609902097902,1.6229340101522844e-07,32,32,32,32,1.25170895167055,0.00040114307478353355,-2e-05
4/17/2023,3:39 PM,0.5,0.0,270.0,717221300.0,3187800.0,0.0623434,0.002189,686500900.0,2869200.0,0.059077,0.0012139,0.037665269,0.019554766,1.1957085,0.038181169,0.00015627,350.83734,351.01915,350.65445,25.086,0.0007172970672252,0.0007303207536342,0.0034186653846153,1.586497461928934e-07,32,32,32,32,1.3434198508102362,0.0004025867892687189,-2e-05
4/17/2023,3:39 PM,0.6,0.0,270.0,763434100.0,4866400.0,0.0596782,0.0010315,730201700.0,3058300.0,0.0572553,0.0010534,0.037753357,0.019631542,1.1955239,0.038611265,0.000193897,350.8384,351.02022,350.65338,25.043,0.0007189746143591,0.0007385475325172,0.0034320877622377,1.968497461928934e-07,32,32,32,32,1.7258351687890081,0.0004041501733901143,-2e-05
4/17/2023,3:39 PM,0.7,0.0,270.0,805251400.0,4849700.0,0.0575891,0.0018696,769125000.0,4559600.0,0.0555889,0.0008296737,0.03829394,0.021387055,1.1954045,0.038471089,0.00019009,350.83734,351.02022,350.65124,25.038,0.0007292694724814,0.0007358662777352,0.0037389956293706,1.929847715736041e-07,32,32,32,32,2.0074006037724463,0.0004042872012202348,-2e-05
4/17/2023,3:39 PM,0.8,0.0,270.0,834663100.0,5699700.0,0.0495727,0.0016102,799894400.0,4718500.0,0.0529237,0.0025543,0.038552759,0.022467573,1.1949921,0.038755246,0.000211731,350.83947,351.02129,350.65338,25.048,0.0007341984193486,0.0007413015684774,0.0039278973776223,2.1495532994923857e-07,32,32,32,32,1.9172142497065223,0.0004056523651829476,-2e-05
4/17/2023,3:40 PM,0.9,0.0,270.0,839462500.0,4543600.0,0.0493193,0.0014388,812055700.0,4165500.0,0.0492179,0.0016861,0.03836256,0.022567621,1.1948944,0.038821477,0.000198682,350.83947,351.01915,350.65445,25.027,0.0007305762711864,0.0007425684200459,0.0039453882867132,2.0170761421319798e-07,32,32,32,32,1.5444559456589118,0.0004026593675826676,-2e-05
4/17/2023,3:40 PM,1.0,0.0,270.0,840389300.0,4837100.0,0.0494969,0.0011199,815730600.0,4031100.0,0.0489564,0.001255,0.038351359,0.022605465,1.1949703,0.038900536,0.0002101,350.83947,351.02236,350.65552,25.134,0.0007303629594362,0.0007440806426931,0.0039520043706293,2.1329949238578681e-07,32,32,32,32,1.6243739361373344,0.0004069325086413187,-2e-05
4/17/2023,3:40 PM,1.1,0.0,270.0,841541500.0,4432800.0,0.0496053,0.0009336977,819512600.0,3152500.0,0.0493389,0.0012504,0.03808906,0.02260242,1.1949595,0.038646064,0.00020836,350.8384,351.02129,350.65552,25.117,0.0007253677394781,0.0007392131599081,0.003951472027972,2.1153299492385785e-07,32,32,32,32,1.4334060269247666,0.00040544471734604555,-2e-05
4/17/2023,3:40 PM,1.2,0.0,270.0,845371300.0,5514300.0,0.0497961,0.0008990059,823925100.0,4082800.0,0.0499065,0.0011208,0.03246898,0.022097506,1.1951223,0.033159312,0.000217386,350.84054,351.02129,350.65552,25.2,0.0006183389830508,0.0006342638102524,0.0038632003496503,2.206964467005076e-07,32,32,32,32,1.635244977706157,0.0004055223165487199,-2e-05
