date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/4/2023,11:16 AM,90.0,0.0001,-0.593529,0.038737521,0.022656468,1.1961643,0.038994602,0.000189982,351.57743,350.31969,350.58814,22.883,-5.22e-06,-0.59346673,0.0007377170253285,0.0007458799158377,0.0039609209790209,1.928751269035533e-07,-5.214785214785215e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.589831,0.038720338,0.022568817,1.1960992,0.038991014,0.000204445,351.57743,350.31862,350.58707,22.913,-5.002e-06,-0.58914665,0.0007373897924204,0.0007458112853863,0.0039455973776223,2.0755837563451778e-07,-4.9970029970029966e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.5861329999999999,0.03871762,0.022567947,1.195969,0.03898177,0.000223476,351.57636,350.32076,350.59028,22.948,-5.546e-06,-0.58555077,0.0007373380308512,0.0007456344682478,0.0039454452797202,2.268791878172589e-07,-5.540459540459541e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.5824349999999999,0.038740566,0.022572841,1.1960667,0.039004281,0.000211514,351.57636,350.31969,350.58814,22.905,-5.546e-06,-0.58145869,0.0007377750142829,0.0007460650535577,0.0039463008741258,2.147350253807107e-07,-5.540459540459541e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.578737,0.03872458,0.022570883,1.1960775,0.039004498,0.000198682,351.57743,350.31969,350.586,22.922,-5.872e-06,-0.57851314,0.0007374705770329,0.0007460692042846,0.0039459585664335,2.0170761421319798e-07,-5.866133866133866e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.575039,0.038743393,0.0225686,1.1960558,0.038990905,0.000198464,351.57957,350.31862,350.58814,22.933,-6.09e-06,-0.57454812,0.0007378288516473,0.000745809200459,0.0039455594405594,2.0148629441624365e-07,-6.083916083916084e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.571341,0.03874274,0.022484538,1.1960667,0.038999605,0.000206946,351.5785,350.32076,350.58707,22.979,-5.655e-06,-0.57091748,0.0007378164159207,0.0007459756120887,0.0039308632867132,2.1009746192893406e-07,-5.649350649350649e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.567643,0.03875753,0.02249389,1.196262,0.039022551,0.000192265,351.57743,350.31862,350.586,23.004,-5.437e-06,-0.56759735,0.0007380980765568,0.0007464145179801,0.0039324982517482,1.9519289340101526e-07,-5.4315684315684316e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.5639449999999999,0.038732301,0.022499219,1.1961969,0.039036579,0.000201618,351.57743,350.31862,350.58707,22.964,-5.872e-06,-0.56356828,0.0007376176156922,0.0007466828423871,0.0039334298951048,2.046883248730965e-07,-5.866133866133866e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.5602469999999999,0.03874274,0.022487365,1.1960775,0.039028314,0.000191939,351.57529,350.31862,350.58814,22.956,-6.199e-06,-0.56030678,0.0007378164159207,0.0007465247513389,0.0039313575174825,1.9486192893401015e-07,-6.192807192807193e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.556549,0.038753506,0.022494434,1.1961101,0.039015917,0.000178889,351.57743,350.31969,350.58814,22.964,-5.764e-06,-0.55700836,0.0007380214435345,0.0007462876243305,0.0039325933566433,1.816131979695432e-07,-5.758241758241758e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.552851,0.038761445,0.022391994,1.1960775,0.039046366,0.000202596,351.57636,350.3229,350.58707,23.004,-5.437e-06,-0.55275562,0.000738172633784,0.0007468700459066,0.0039146842657342,2.056812182741117e-07,-5.4315684315684316e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.549153,0.038763076,0.022389275,1.1962078,0.039066267,0.000189112,351.57743,350.32183,350.58493,22.962,-5.546e-06,-0.54875366,0.0007382036945343,0.0007472507077276,0.0039142089160839,1.919918781725888e-07,-5.540459540459541e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.5454549999999999,0.038786674,0.022397214,1.1961318,0.039064853,0.000178781,351.57636,350.31969,350.58707,22.969,-5.981e-06,-0.54491456,0.0007386530946486,0.0007472236610558,0.0039155968531468,1.815035532994924e-07,-5.975024975024975e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.5417569999999999,0.038757313,0.022380684,1.1959364,0.039031794,0.000212275,351.57743,350.32076,350.58707,22.926,-5.22e-06,-0.5418865,0.0007380939440106,0.0007465913159908,0.0039127069930069,2.15507614213198e-07,-5.214785214785215e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.538059,0.038751114,0.022386013,1.1961101,0.039056915,0.000186611,351.5785,350.31969,350.58493,22.976,-5.329e-06,-0.53811037,0.0007379758903066,0.0007470718247895,0.0039136386363636,1.8945279187817258e-07,-5.323676323676324e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.534361,0.038791894,0.022299776,1.1960884,0.039086494,0.000201509,351.57743,350.32183,350.58814,23.003,-5.764e-06,-0.53382722,0.0007387525042848,0.0007476376052027,0.0038985622377622,2.045776649746193e-07,-5.758241758241758e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.530663,0.03879951,0.022297492,1.1959038,0.039084645,0.000192265,351.57743,350.3229,350.586,23.041,-5.981e-06,-0.5306971,0.000738897543325,0.0007476022379495,0.0038981629370629,1.9519289340101526e-07,-5.975024975024975e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.5269649999999999,0.038790916,0.022299667,1.1961209,0.039094976,0.000209882,351.5785,350.32183,350.58707,23.027,-5.22e-06,-0.52703171,0.000738733879261,0.0007477998469778,0.0038985431818181,2.130781725888325e-07,-5.214785214785215e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.5232669999999999,0.038832134,0.02230032,1.1960992,0.039102371,0.000175736,351.57636,350.32183,350.58707,23.054,-5.22e-06,-0.52326103,0.0007395188345077,0.000747941296863,0.0038986573426573,1.7841218274111677e-07,-5.214785214785215e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.519569,0.03881593,0.02229597,1.1960884,0.039115095,0.000205424,351.5785,350.32183,350.586,23.073,-6.307e-06,-0.51947947,0.0007392102456674,0.0007481846786534,0.0038978968531468,2.085522842639594e-07,-6.300699300699301e-09,4.9000000000000005e-05
5/4/2023,11:16 AM,90.0,0.0001,-0.515871,0.038851165,0.022193856,1.1960124,0.0391363,0.000203575,351.57743,350.3229,350.58707,23.14,-4.785e-06,-0.51546991,0.0007398812607122,0.000748590283091,0.0038800447552447,2.066751269035533e-07,-4.780219780219781e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.512173,0.038816583,0.022192442,1.1959255,0.039131515,0.000184653,351.57636,350.32504,350.586,23.196,-5.546e-06,-0.51160152,0.000739222681394,0.0007484987566947,0.0038797975524475,1.8746497461928935e-07,-5.540459540459541e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.508475,0.038875524,0.022198206,1.1961426,0.039179582,0.000195854,351.57636,350.32504,350.58493,23.29,-6.525e-06,-0.50774396,0.0007403451533041,0.0007494181713848,0.0038808052447552,1.9883654822335025e-07,-6.518481518481519e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.5047769999999999,0.038834309,0.022190594,1.1958279,0.039142608,0.000209882,351.57529,350.32397,350.58707,23.339,-5.981e-06,-0.50485703,0.0007395602551894,0.0007487109410864,0.0038794744755244,2.130781725888325e-07,-5.975024975024975e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.5010789999999999,0.038841812,0.022191246,1.1961318,0.039160333,0.000206729,351.57529,350.32504,350.586,23.336,-5.764e-06,-0.50074435,0.0007397031422586,0.0007490499808722,0.0038795884615384,2.098771573604061e-07,-5.758241758241758e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.4973809999999999,0.038822129,0.022080433,1.1958821,0.039159137,0.000182261,351.57743,350.3229,350.58386,23.222,-6.525e-06,-0.49647747,0.0007393282993715,0.000749027104055,0.0038602155594405,1.8503654822335025e-07,-6.518481518481519e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.493683,0.038807448,0.02208239,1.1958496,0.039173057,0.000187807,351.57636,350.32504,350.586,23.246,-6.199e-06,-0.49364049,0.0007390487145305,0.0007492933626625,0.0038605576923076,1.9066700507614214e-07,-6.192807192807193e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.489985,0.038835722,0.022086196,1.1961861,0.039200896,0.000172691,351.57529,350.3229,350.58814,23.231,-5.546e-06,-0.48955169,0.0007395871643496,0.0007498258607498,0.003861223076923,1.753208121827411e-07,-5.540459540459541e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.4862869999999999,0.038844531,0.022085652,1.1961643,0.039190565,0.000201726,351.57743,350.3229,350.586,23.241,-5.981e-06,-0.48556819,0.0007397549228718,0.0007496282517214,0.0038611279720279,2.047979695431472e-07,-5.975024975024975e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.4825889999999999,0.038829959,0.022081194,1.1959473,0.039184367,0.00020749,351.57636,350.3229,350.586,23.209,-4.894e-06,-0.48218509,0.0007394774138259,0.0007495096977811,0.0038603486013986,2.106497461928934e-07,-4.889110889110889e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.4788909999999999,0.038793199,0.021989081,1.1960341,0.039209596,0.000186284,351.57636,350.32397,350.586,23.154,-6.09e-06,-0.47812236,0.0007387773566939,0.0007499922723794,0.0038442449300699,1.891208121827411e-07,-6.083916083916084e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.475193,0.038782977,0.021984296,1.1959364,0.039168598,0.000204119,351.57743,350.32504,350.586,23.113,-5.329e-06,-0.47438097,0.0007385826890116,0.0007492080719204,0.0038434083916083,2.072274111675127e-07,-5.323676323676324e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.471495,0.038784282,0.021994953,1.1961535,0.039195459,0.000196289,351.57743,350.32504,350.586,23.103,-6.09e-06,-0.47062657,0.0007386075414206,0.0007497218630451,0.0038452715034965,1.9927817258883248e-07,-6.083916083916084e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.4677969999999999,0.03880212,0.02198745,1.1960015,0.03918926,0.000212166,351.57743,350.3229,350.58707,23.074,-5.111e-06,-0.46775702,0.0007389472481432,0.000749603289977,0.0038439597902097,2.153969543147208e-07,-5.105894105894106e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.4640989999999999,0.038764707,0.021981577,1.1960992,0.039163922,0.000204228,351.57957,350.32183,350.58814,23.061,-5.764e-06,-0.4638658,0.0007382347552847,0.0007491186304514,0.003842933041958,2.073380710659899e-07,-5.758241758241758e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.4604009999999999,0.038706963,0.021926442,1.1961861,0.039166967,0.000174105,351.5785,350.32397,350.58707,23.099,-5.437e-06,-0.46026664,0.0007371350790325,0.0007491768745218,0.003833294055944,1.76756345177665e-07,-5.4315684315684316e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.4567029999999999,0.038703809,0.021923832,1.1961426,0.039126622,0.000218147,351.57636,350.32397,350.58707,23.099,-5.111e-06,-0.45744812,0.0007370750142829,0.0007484051644988,0.0038328377622377,2.2146903553299493e-07,-5.105894105894106e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.453005,0.038705875,0.021927856,1.196262,0.039170773,0.000168776,351.57743,350.3229,350.58707,23.085,-6.09e-06,-0.45326918,0.0007371143591696,0.0007492496748278,0.0038335412587412,1.7134619289340105e-07,-6.083916083916084e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.4493069999999999,0.038716967,0.021924159,1.1962186,0.03916414,0.000178237,351.57636,350.32611,350.58707,23.144,-6.199e-06,-0.44924444,0.0007373255951247,0.000749122800306,0.0038328949300699,1.80951269035533e-07,-6.192807192807193e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.4456089999999999,0.038703591,0.021926986,1.1961643,0.039142173,0.000172147,351.57743,350.32504,350.58814,23.171,-6.634e-06,-0.44601769,0.0007370708626928,0.0007487026205049,0.0038333891608391,1.7476852791878175e-07,-6.627372627372627e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.4419109999999999,0.03854482,0.021865544,1.1959907,0.039041581,0.000183783,351.57636,350.32611,350.58707,23.297,-6.416e-06,-0.44205915,0.0007340472290992,0.0007467785195103,0.0038226475524475,1.865817258883249e-07,-6.409590409590411e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.4382129999999999,0.038592778,0.021875549,1.1961318,0.039046149,0.000184979,351.57743,350.32611,350.58707,23.295,-4.676e-06,-0.43803116,0.0007349605408493,0.0007468658951798,0.0038243966783216,1.877959390862944e-07,-4.671328671328671e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.434515,0.038603979,0.021872177,1.1960775,0.039047889,0.000189438,351.57636,350.32718,350.58493,23.3,-5.111e-06,-0.43478811,0.0007351738525995,0.0007468991775057,0.0038238071678321,1.923228426395939e-07,-5.105894105894106e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.430817,0.038576574,0.021871307,1.1960449,0.039042886,0.000173452,351.57743,350.32611,350.586,23.281,-4.894e-06,-0.43081764,0.0007346519520091,0.0007468034812547,0.00382365506993,1.7609340101522845e-07,-4.889110889110889e-09,4.9000000000000005e-05
5/4/2023,11:17 AM,90.0,0.0001,-0.4271189999999999,0.03858734,0.02187457,1.1962186,0.039072792,0.000187698,351.57636,350.32397,350.586,23.238,-5.872e-06,-0.42695467,0.0007348569796229,0.0007473755164498,0.0038242255244755,1.9055634517766499e-07,-5.866133866133866e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.4234209999999999,0.038390834,0.021792357,1.1959038,0.038890422,0.00017367,351.57743,350.32611,350.586,23.3,-5.981e-06,-0.42250214,0.0007311147210055,0.0007438871843917,0.0038098526223776,1.7631472081218277e-07,-5.975024975024975e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.4197229999999999,0.038423132,0.021800839,1.195893,0.038901841,0.000199878,351.57743,350.32825,350.586,23.329,-5.437e-06,-0.42014395,0.0007317298038468,0.0007441056044376,0.0038113354895104,2.0292182741116758e-07,-5.4315684315684316e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.416025,0.038434442,0.021803231,1.1960992,0.038923917,0.00019183,351.5785,350.32611,350.586,23.314,-5.329e-06,-0.41573594,0.0007319451913921,0.000744527869166,0.0038117536713286,1.94751269035533e-07,-5.323676323676324e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.412327,0.03840769,0.021795075,1.1959364,0.03890108,0.000192048,351.57636,350.32718,350.58814,23.343,-6.307e-06,-0.41190443,0.0007314357265282,0.0007440910482019,0.0038103277972027,1.949725888324873e-07,-6.300699300699301e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.4086289999999999,0.038388876,0.021795293,1.195893,0.038898905,0.000178346,351.57529,350.32611,350.58493,23.339,-5.655e-06,-0.40879819,0.0007310774328699,0.0007440494452945,0.0038103659090909,1.8106192893401014e-07,-5.649350649350649e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.4049309999999999,0.038266753,0.021708839,1.1959364,0.038789937,0.000169646,351.57636,350.32825,350.58493,23.299,-6.09e-06,-0.40512631,0.0007287517234812,0.0007419651300688,0.0037952515734265,1.722294416243655e-07,-6.083916083916084e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.4012329999999999,0.038240327,0.021712645,1.1958604,0.038766012,0.000195854,351.57743,350.32825,350.586,23.284,-5.437e-06,-0.40075412,0.0007282484669586,0.0007415074980872,0.0037959169580419,1.9883654822335025e-07,-5.4315684315684316e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.3975349999999999,0.038292526,0.021725586,1.195969,0.038794722,0.000180412,351.57636,350.32825,350.58493,23.33,-5.655e-06,-0.39772824,0.0007292425442772,0.0007420566564651,0.0037981793706293,1.831593908629442e-07,-5.649350649350649e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.393837,0.038309273,0.021723737,1.1959038,0.038804186,0.000212927,351.57529,350.33039,350.586,23.387,-5.437e-06,-0.39351022,0.0007295614740049,0.0007422376817138,0.0037978561188811,2.161695431472081e-07,-5.4315684315684316e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.3901389999999999,0.03833298,0.021729501,1.1961426,0.038853448,0.000171386,351.57636,350.32932,350.58493,23.463,-5.329e-06,-0.38985569,0.0007300129499143,0.0007431799540933,0.0037988638111888,1.739959390862944e-07,-5.323676323676324e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.3864409999999999,0.038218034,0.021637283,1.1960775,0.038729365,0.000182804,351.57529,350.33039,350.586,23.524,-5.872e-06,-0.38588738,0.0007278239192534,0.0007408065225707,0.0037827417832167,1.855878172588833e-07,-5.866133866133866e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.3827429999999999,0.038184323,0.021636522,1.1959038,0.038679341,0.000203031,351.57636,350.32718,350.586,23.471,-6.09e-06,-0.38271056,0.0007271819272519,0.0007398496748278,0.0037826087412587,2.061228426395939e-07,-6.083916083916084e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.3790449999999999,0.038203462,0.021633586,1.1960884,0.038712291,0.000198682,351.57743,350.32932,350.58493,23.457,-5.329e-06,-0.37916678,0.0007275464102075,0.0007404799349655,0.0037820954545454,2.0170761421319798e-07,-5.323676323676324e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.375347,0.038180516,0.021634238,1.1959147,0.038706528,0.000191395,351.57636,350.32932,350.586,23.438,-4.567e-06,-0.37525712,0.0007271094267758,0.0007403697016067,0.0037822094405594,1.9430964467005082e-07,-4.562437562437562e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.371649,0.038185628,0.021632716,1.1958821,0.038703374,0.000199008,351.57636,350.32932,350.58386,23.476,-4.676e-06,-0.37180671,0.000727206779661,0.000740309372609,0.0037819433566433,2.0203857868020306e-07,-4.671328671328671e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.3679509999999999,0.038090039,0.02153941,1.1961209,0.038608329,0.000170842,351.57743,350.32825,350.58707,23.551,-5.546e-06,-0.36741606,0.0007253863835459,0.0007384913733741,0.0037656311188811,1.7344365482233504e-07,-5.540459540459541e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.3642529999999999,0.038072313,0.021531907,1.1958496,0.038585057,0.000184436,351.57743,350.33039,350.58279,23.543,-5.764e-06,-0.36397978,0.0007250488097505,0.0007380462318286,0.0037643194055944,1.8724467005076147e-07,-5.758241758241758e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.3605549999999999,0.038097542,0.021531907,1.1959147,0.038578749,0.000168885,351.57529,350.32825,350.58493,23.519,-5.002e-06,-0.36091479,0.0007255292706151,0.0007379255738332,0.0037643194055944,1.714568527918782e-07,-4.9970029970029966e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.356857,0.038106786,0.021541042,1.1961861,0.038590385,0.000188785,351.57529,350.32825,350.586,23.481,-5.437e-06,-0.35696061,0.0007257053132736,0.0007381481446059,0.0037659164335664,1.916598984771574e-07,-5.4315684315684316e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.353159,0.03808558,0.021536692,1.1960449,0.038600934,0.000196833,351.57636,350.32825,350.58707,23.444,-5.655e-06,-0.35270132,0.0007253014663873,0.0007383499234889,0.0037651559440559,1.998304568527919e-07,-5.649350649350649e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.3494609999999999,0.037959542,0.021418374,1.1960558,0.038478376,0.000174975,351.57636,350.32718,350.58814,23.455,-5.764e-06,-0.34855496,0.0007229011997714,0.0007360056618209,0.0037444709790209,1.7763959390862945e-07,-5.758241758241758e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.3457629999999999,0.037939206,0.021412502,1.1959038,0.0384476,0.000187698,351.5785,350.32932,350.58814,23.433,-4.459e-06,-0.34585152,0.0007225139211578,0.0007354169854628,0.0037434444055944,1.9055634517766499e-07,-4.454545454545455e-09,4.9000000000000005e-05
5/4/2023,11:18 AM,90.0,0.0001,-0.3420649999999999,0.03796748,0.021422507,1.1961101,0.038488163,0.000169537,351.57636,350.32932,350.586,23.425,-5.22e-06,-0.34223501,0.0007230523709769,0.0007361928653404,0.0037451935314685,1.7211878172588834e-07,-5.214785214785215e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.338367,0.03794497,0.021411523,1.1961535,0.038477723,0.000184109,351.57636,350.32825,350.58707,23.414,-5.872e-06,-0.33785847,0.0007226236907255,0.0007359931713848,0.0037432732517482,1.8691269035533002e-07,-5.866133866133866e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.334669,0.037939206,0.021411415,1.1958821,0.038478484,0.000192265,351.57743,350.32932,350.58707,23.402,-5.22e-06,-0.33498892,0.0007225139211578,0.0007360077276205,0.0037432543706293,1.9519289340101526e-07,-5.214785214785215e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.3309709999999999,0.037844704,0.021268086,1.1959473,0.038364082,0.000191504,351.5785,350.33039,350.58493,23.455,-5.111e-06,-0.33188704,0.0007207142258617,0.0007338194720734,0.0037181968531468,1.944203045685279e-07,-5.105894105894106e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.3272729999999999,0.037887551,0.021273197,1.1962295,0.038387028,0.000187916,351.5785,350.32932,350.586,23.481,-4.676e-06,-0.32669839,0.0007215302037707,0.0007342583779648,0.0037190903846153,1.9077766497461928e-07,-4.671328671328671e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.3235749999999999,0.037864279,0.021271239,1.1961969,0.03838246,0.00017541,351.57743,350.33039,350.58493,23.527,-4.567e-06,-0.32370614,0.0007210870119977,0.0007341710022953,0.003718748076923,1.7808121827411168e-07,-4.562437562437562e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.3198769999999999,0.037867215,0.021273305,1.1960992,0.038393226,0.000171168,351.57957,350.32825,350.586,23.5,-5.546e-06,-0.31937303,0.0007211429251571,0.0007343769319051,0.0037191092657342,1.737746192893401e-07,-5.540459540459541e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.316179,0.037870695,0.021267324,1.1960449,0.038376588,0.000199008,351.57743,350.33253,350.58707,23.484,-5.546e-06,-0.31578256,0.0007212091982479,0.0007340586840091,0.0037180636363636,2.0203857868020306e-07,-5.540459540459541e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.312481,0.037818931,0.021087347,1.1962078,0.038298399,0.000185849,351.5785,350.33146,350.58707,23.503,-5.437e-06,-0.31201621,0.0007202234050657,0.0007325631025248,0.0036865991258741,1.886791878172589e-07,-5.4315684315684316e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.3087829999999999,0.037794789,0.021078104,1.1959473,0.038267079,0.000184762,351.57529,350.33039,350.58493,23.606,-5.329e-06,-0.30882962,0.0007197636450199,0.0007319640206579,0.0036849832167832,1.875756345177665e-07,-5.323676323676324e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.3050849999999999,0.037819584,0.021082562,1.1961101,0.038297855,0.000200639,351.5785,350.33253,350.58386,23.64,-5.437e-06,-0.30552361,0.0007202358407922,0.000732552697016,0.0036857625874125,2.0369441624365482e-07,-5.4315684315684316e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.3013869999999999,0.03781034,0.021081257,1.1960775,0.038291982,0.000192048,351.57529,350.3336,350.58493,23.627,-4.785e-06,-0.30093212,0.0007200597981336,0.0007324403596021,0.0036855344405594,1.949725888324873e-07,-4.780219780219781e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.297689,0.037836113,0.021097678,1.1961643,0.03828872,0.000181173,351.57636,350.33146,350.586,23.666,-5.546e-06,-0.29798765,0.0007205506189297,0.0007323779648048,0.0036884052447552,1.839319796954315e-07,-5.540459540459541e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.293991,0.037766733,0.020914764,1.1960884,0.038212162,0.00019531,351.5785,350.33039,350.58493,23.604,-5.546e-06,-0.29417678,0.000719229346791,0.0007309135807192,0.0036564272727272,1.982842639593909e-07,-5.540459540459541e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.2902929999999999,0.037770865,0.020912046,1.1961101,0.038195632,0.000159424,351.57636,350.33146,350.58493,23.593,-5.111e-06,-0.28986647,0.0007193080365644,0.0007305973986228,0.003655952097902,1.6185177664974618e-07,-5.105894105894106e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.2865949999999999,0.037760751,0.020920745,1.1961426,0.038234129,0.000164752,351.57636,350.33253,350.58707,23.623,-5.22e-06,-0.28728137,0.0007191154256332,0.0007313337605202,0.0036574729020979,1.6726091370558377e-07,-5.214785214785215e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.2828969999999999,0.03777826,0.020922812,1.1960775,0.038239892,0.000168015,351.57743,350.33039,350.58493,23.62,-5.002e-06,-0.28285815,0.0007194488668824,0.0007314439938791,0.0036578342657342,1.705736040609137e-07,-4.9970029970029966e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.279199,0.037763688,0.020921398,1.1960992,0.038211401,0.000160837,351.5785,350.33146,350.58707,23.615,-4.241e-06,-0.27879758,0.0007191713578366,0.0007308990244835,0.003657587062937,1.6328629441624364e-07,-4.2367632367632374e-09,4.9000000000000005e-05
5/4/2023,11:19 AM,90.0,0.0001,-0.275501,0.037726059,0.020755884,1.1960775,0.038162356,0.000180629,351.57636,350.33146,350.58707,23.625,-5.437e-06,-0.27579882,0.0007184547514759,0.0007299609028309,0.003628651048951,1.833796954314721e-07,-5.4315684315684316e-09,4.9000000000000005e-05
